model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc0-570,prob52,0.0,100.0,0.65,570.0,0.0,223,204,0.9147982062780269,16.2,335.02,0.04835532207032416,6.32,9.879999999999999,0.029490776670049547,5.799999999999999,4.899999999999999,172,32,159,45,82.11274509803921,3.421564664745756,0.8553430976278498,404.4247009803921,74,68,0.918918918918919,7.84,110.8,0.07075812274368232,2.19,5.65,0.050992779783393505,4.29,4.01,56,12,54,14,81.47058823529412,3.7295549525331033,0.8520014318782722,467.29577941176467,75,62,0.8266666666666667,1.44,102.8,0.014007782101167316,2.09,-0.6499999999999999,-0.006322957198443579,-1.89,-2.23,50,12,45,17,82.90322580645162,2.765133328336926,0.8566835913478854,415.64277419354835,372,334,0.8978494623655914,25.48,548.62,0.0464438044548139,10.6,14.88,0.027122598519922717,8.200000000000001,6.6800000000000015,278,56,258,76,82.12874251497006,3.362416750710403,0.8549115926568044,419.3071976047904,0.8266666666666667,1.44,-0.6499999999999999,-2.23,True,False,False,True,-1.89,False,5,5,28.0,7,-235.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc0-570,prob54,0.0,100.0,0.65,570.0,0.0,223,204,0.9147982062780269,15.44,335.02,0.04608680078801266,6.4,9.04,0.026983463673810517,4.959999999999999,4.02,172,32,157,47,82.11274509803921,3.421564664745756,0.8553430976278498,404.4247009803921,74,68,0.918918918918919,7.84,110.8,0.07075812274368232,2.19,5.65,0.050992779783393505,4.29,4.01,56,12,54,14,81.47058823529412,3.7295549525331033,0.8520014318782722,467.29577941176467,75,62,0.8266666666666667,1.88,102.8,0.018287937743190662,2.09,-0.20999999999999996,-0.002042801556420233,-1.45,-1.79,50,12,45,17,82.90322580645162,2.765133328336926,0.8566835913478854,415.64277419354835,372,334,0.8978494623655914,25.16,548.62,0.045860522766213406,10.68,14.48,0.026393496409172105,7.800000000000001,6.24,278,56,256,78,82.12874251497006,3.362416750710403,0.8549115926568044,419.3071976047904,0.8266666666666667,1.88,-0.20999999999999996,-1.79,True,False,False,True,-1.45,False,5,5,28.0,7,-221.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc0-570,prob56,0.0,100.0,0.65,570.0,0.0,223,204,0.9147982062780269,13.78,335.02,0.04113187272401648,6.53,7.249999999999999,0.021640499074682108,3.169999999999999,2.169999999999999,172,32,154,50,82.11274509803921,3.421564664745756,0.8553430976278498,404.4247009803921,74,68,0.918918918918919,6.66,110.8,0.060108303249097474,2.32,4.34,0.03916967509025271,2.9799999999999995,2.6399999999999997,56,12,51,17,81.47058823529412,3.7295549525331033,0.8520014318782722,467.29577941176467,75,62,0.8266666666666667,1.34,102.8,0.013035019455252919,2.18,-0.8400000000000001,-0.008171206225680934,-2.08,-2.46,50,12,43,19,82.90322580645162,2.765133328336926,0.8566835913478854,415.64277419354835,372,334,0.8978494623655914,21.78,548.62,0.03969960993037075,11.03,10.750000000000002,0.019594619226422662,4.070000000000002,2.3500000000000023,278,56,248,86,82.12874251497006,3.362416750710403,0.8549115926568044,419.3071976047904,0.8266666666666667,1.34,-0.8400000000000001,-2.46,True,False,False,True,-2.08,False,4,5,-173.0,5,-249.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc60-570,hold,0.0,100.0,0.65,570.0,60.0,223,195,0.874439461883408,8.14,317.86,0.02560875857295665,4.58,3.5600000000000005,0.011199899326747626,-0.3399999999999994,-0.3399999999999994,163,32,195,0,81.50256410256411,3.544449995760989,0.850470140983251,421.0522461538461,74,68,0.918918918918919,1.2,110.8,0.010830324909747292,1.67,-0.47,-0.004241877256317689,-1.83,-1.83,56,12,68,0,81.47058823529412,3.7295549525331033,0.8520014318782722,467.29577941176467,75,60,0.8,-2.94,98.94,-0.02971497877501516,1.42,-4.359999999999999,-0.044067111380634724,-5.56,-5.56,48,12,60,0,82.45,2.847860371657629,0.8529786037165762,427.5693,372,323,0.8682795698924731,6.4,527.6,0.012130401819560273,7.67,-1.2699999999999996,-0.002407126611068991,-7.7299999999999995,-7.7299999999999995,267,56,323,0,81.671826625387,3.454022006950779,0.8512584863233775,431.9983250773994,0.8,-2.94,-4.359999999999999,-5.56,False,False,False,True,-5.56,False,1,5,-442.0,3,-663.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc60-570,prob50,0.0,100.0,0.65,570.0,60.0,223,195,0.874439461883408,14.54,317.86,0.045743409048008554,6.09,8.45,0.02658403070534197,4.549999999999999,3.689999999999999,163,32,152,43,81.50256410256411,3.544449995760989,0.850470140983251,421.0522461538461,74,68,0.918918918918919,7.62,110.8,0.06877256317689531,2.19,5.43,0.049007220216606494,4.069999999999999,3.789999999999999,56,12,54,14,81.47058823529412,3.7295549525331033,0.8520014318782722,467.29577941176467,75,60,0.8,0.46,98.94,0.004649282393369719,2.0,-1.54,-0.015564988882150799,-2.74,-3.06,48,12,44,16,82.45,2.847860371657629,0.8529786037165762,427.5693,372,323,0.8682795698924731,22.62,527.6,0.04287338893100834,10.28,12.340000000000002,0.023388931008339654,5.880000000000002,4.420000000000002,267,56,250,73,81.671826625387,3.454022006950779,0.8512584863233775,431.9983250773994,0.8,0.46,-1.54,-3.06,True,False,False,True,-2.74,False,3,5,-121.0,7,-281.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc60-570,prob52,0.0,100.0,0.65,570.0,60.0,223,195,0.874439461883408,15.36,317.86,0.04832316114012458,6.21,9.149999999999999,0.02878625810105077,5.249999999999998,4.349999999999998,163,32,150,45,81.50256410256411,3.544449995760989,0.850470140983251,421.0522461538461,74,68,0.918918918918919,7.84,110.8,0.07075812274368232,2.19,5.65,0.050992779783393505,4.29,4.01,56,12,54,14,81.47058823529412,3.7295549525331033,0.8520014318782722,467.29577941176467,75,60,0.8,1.3,98.94,0.013139276329088337,2.07,-0.7699999999999998,-0.007782494441075398,-1.9699999999999998,-2.3099999999999996,48,12,43,17,82.45,2.847860371657629,0.8529786037165762,427.5693,372,323,0.8682795698924731,24.5,527.6,0.04643669446550417,10.47,14.03,0.026592115238817285,7.569999999999999,6.049999999999999,267,56,247,76,81.671826625387,3.454022006950779,0.8512584863233775,431.9983250773994,0.8,1.3,-0.7699999999999998,-2.3099999999999996,True,False,False,True,-1.9699999999999998,False,5,5,11.0,7,-353.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc60-570,prob54,0.0,100.0,0.65,570.0,60.0,223,195,0.874439461883408,14.6,317.86,0.04593217139621217,6.29,8.309999999999999,0.02614358522620021,4.409999999999998,3.4699999999999984,163,32,148,47,81.50256410256411,3.544449995760989,0.850470140983251,421.0522461538461,74,68,0.918918918918919,7.84,110.8,0.07075812274368232,2.19,5.65,0.050992779783393505,4.29,4.01,56,12,54,14,81.47058823529412,3.7295549525331033,0.8520014318782722,467.29577941176467,75,60,0.8,1.74,98.94,0.01758641600970285,2.07,-0.32999999999999985,-0.003335354760460884,-1.5299999999999998,-1.8699999999999999,48,12,43,17,82.45,2.847860371657629,0.8529786037165762,427.5693,372,323,0.8682795698924731,24.18,527.6,0.045830174374526154,10.55,13.629999999999999,0.025833965125094765,7.169999999999999,5.609999999999999,267,56,245,78,81.671826625387,3.454022006950779,0.8512584863233775,431.9983250773994,0.8,1.74,-0.32999999999999985,-1.8699999999999999,True,False,False,True,-1.5299999999999998,False,5,5,28.0,7,-307.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc60-570,prob56,0.0,100.0,0.65,570.0,60.0,223,195,0.874439461883408,12.94,317.86,0.040709746429245575,6.42,6.52,0.020512175171459132,2.6199999999999997,1.6199999999999997,163,32,145,50,81.50256410256411,3.544449995760989,0.850470140983251,421.0522461538461,74,68,0.918918918918919,6.66,110.8,0.060108303249097474,2.32,4.34,0.03916967509025271,2.9799999999999995,2.6399999999999997,56,12,51,17,81.47058823529412,3.7295549525331033,0.8520014318782722,467.29577941176467,75,60,0.8,1.2,98.94,0.01212856276531231,2.16,-0.9600000000000002,-0.00970285021224985,-2.16,-2.54,48,12,41,19,82.45,2.847860371657629,0.8529786037165762,427.5693,372,323,0.8682795698924731,20.8,527.6,0.039423805913570885,10.9,9.9,0.018764215314632297,3.4400000000000004,1.7200000000000004,267,56,237,86,81.671826625387,3.454022006950779,0.8512584863233775,431.9983250773994,0.8,1.2,-0.9600000000000002,-2.54,True,False,False,True,-2.16,False,4,5,-188.0,5,-294.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc120-570,hold,0.0,100.0,0.65,570.0,120.0,223,189,0.8475336322869955,7.56,306.44,0.024670408562850802,4.51,3.05,0.00995300874559457,-0.73,-0.73,157,32,189,0,81.06878306878306,3.6377811129199995,0.8470656418170307,430.7348888888889,74,67,0.9054054054054054,1.04,108.96,0.009544787077826727,1.65,-0.6099999999999999,-0.005598384728340675,-1.95,-1.95,55,12,67,0,81.31343283582089,3.7852199518246423,0.8509865278764553,473.1056268656716,75,60,0.8,-2.94,98.94,-0.02971497877501516,1.42,-4.359999999999999,-0.044067111380634724,-5.56,-5.56,48,12,60,0,82.45,2.847860371657629,0.8529786037165762,427.5693,372,316,0.8494623655913979,5.66,514.34,0.011004393980635376,7.58,-1.92,-0.0037329393008515765,-8.24,-8.24,260,56,316,0,81.38291139240506,3.519056928524015,0.8490196832092908,439.1174968354431,0.8,-2.94,-4.359999999999999,-5.56,False,False,False,True,-5.56,False,1,5,-459.0,4,-339.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc120-570,prob50,0.0,100.0,0.65,570.0,120.0,223,189,0.8475336322869955,13.96,306.44,0.04555541052081974,6.02,7.940000000000001,0.025910455554105212,4.160000000000002,3.300000000000002,157,32,146,43,81.06878306878306,3.6377811129199995,0.8470656418170307,430.7348888888889,74,67,0.9054054054054054,7.46,108.96,0.06846549192364171,2.17,5.29,0.04854992657856094,3.95,3.67,55,12,53,14,81.31343283582089,3.7852199518246423,0.8509865278764553,473.1056268656716,75,60,0.8,0.46,98.94,0.004649282393369719,2.0,-1.54,-0.015564988882150799,-2.74,-3.06,48,12,44,16,82.45,2.847860371657629,0.8529786037165762,427.5693,372,316,0.8494623655913979,21.88,514.34,0.042539954115954424,10.19,11.69,0.02272815647237236,5.369999999999999,3.9099999999999993,260,56,243,73,81.38291139240506,3.519056928524015,0.8490196832092908,439.1174968354431,0.8,0.46,-1.54,-3.06,True,False,False,True,-2.74,False,3,5,-121.0,7,-271.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc120-570,prob52,0.0,100.0,0.65,570.0,120.0,223,189,0.8475336322869955,14.78,306.44,0.0482313013966845,6.14,8.64,0.02819475264325806,4.860000000000001,3.9600000000000013,157,32,144,45,81.06878306878306,3.6377811129199995,0.8470656418170307,430.7348888888889,74,67,0.9054054054054054,7.68,108.96,0.07048458149779736,2.17,5.51,0.05056901615271659,4.17,3.8899999999999997,55,12,53,14,81.31343283582089,3.7852199518246423,0.8509865278764553,473.1056268656716,75,60,0.8,1.3,98.94,0.013139276329088337,2.07,-0.7699999999999998,-0.007782494441075398,-1.9699999999999998,-2.3099999999999996,48,12,43,17,82.45,2.847860371657629,0.8529786037165762,427.5693,372,316,0.8494623655913979,23.76,514.34,0.04619512384803826,10.38,13.38,0.026013920752809425,7.0600000000000005,5.540000000000001,260,56,240,76,81.38291139240506,3.519056928524015,0.8490196832092908,439.1174968354431,0.8,1.3,-0.7699999999999998,-2.3099999999999996,True,False,False,True,-1.9699999999999998,False,4,5,-10.0,6,-338.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc120-570,prob54,0.0,100.0,0.65,570.0,120.0,223,189,0.8475336322869955,14.02,306.44,0.045751207414175696,6.22,7.8,0.025453596136274636,4.02,3.0799999999999996,157,32,142,47,81.06878306878306,3.6377811129199995,0.8470656418170307,430.7348888888889,74,67,0.9054054054054054,7.68,108.96,0.07048458149779736,2.17,5.51,0.05056901615271659,4.17,3.8899999999999997,55,12,53,14,81.31343283582089,3.7852199518246423,0.8509865278764553,473.1056268656716,75,60,0.8,1.74,98.94,0.01758641600970285,2.07,-0.32999999999999985,-0.003335354760460884,-1.5299999999999998,-1.8699999999999999,48,12,43,17,82.45,2.847860371657629,0.8529786037165762,427.5693,372,316,0.8494623655913979,23.44,514.34,0.04557296729789633,10.46,12.98,0.025236225065132012,6.66,5.1,260,56,238,78,81.38291139240506,3.519056928524015,0.8490196832092908,439.1174968354431,0.8,1.74,-0.32999999999999985,-1.8699999999999999,True,False,False,True,-1.5299999999999998,False,5,5,28.0,7,-292.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc120-570,prob56,0.0,100.0,0.65,570.0,120.0,223,189,0.8475336322869955,12.36,306.44,0.040334160031327504,6.35,6.01,0.0196123221511552,2.23,1.23,157,32,139,50,81.06878306878306,3.6377811129199995,0.8470656418170307,430.7348888888889,74,67,0.9054054054054054,6.5,108.96,0.05965491923641704,2.3,4.2,0.03854625550660793,2.8600000000000003,2.5200000000000005,55,12,50,17,81.31343283582089,3.7852199518246423,0.8509865278764553,473.1056268656716,75,60,0.8,1.2,98.94,0.01212856276531231,2.16,-0.9600000000000002,-0.00970285021224985,-2.16,-2.54,48,12,41,19,82.45,2.847860371657629,0.8529786037165762,427.5693,372,316,0.8494623655913979,20.06,514.34,0.0390014387370222,10.81,9.249999999999998,0.017984212777540143,2.929999999999998,1.209999999999998,260,56,230,86,81.38291139240506,3.519056928524015,0.8490196832092908,439.1174968354431,0.8,1.2,-0.9600000000000002,-2.54,True,False,False,True,-2.16,False,4,5,-205.0,5,-279.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc0-600,hold,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,10.22,333.78,0.030618970579423577,4.78,5.44,0.016298160464976934,1.3600000000000003,1.3600000000000003,172,32,204,0,81.80882352941177,3.086567995806907,0.8489539152521868,415.5440539215686,74,68,0.918918918918919,0.88,109.12,0.008064516129032258,1.76,-0.88,-0.008064516129032258,-2.24,-2.24,55,13,68,0,80.23529411764706,2.8349603527421876,0.8307025447038924,496.893205882353,75,62,0.8266666666666667,-2.5,102.5,-0.024390243902439025,1.45,-3.95,-0.03853658536585366,-5.19,-5.19,50,12,62,0,82.66129032258064,2.605041763714285,0.8526633208629492,422.42833870967746,372,334,0.8978494623655914,8.6,545.4,0.015768243491015767,7.99,0.6099999999999994,0.0011184451778511175,-6.07,-6.07,277,57,334,0,81.64670658682634,2.945957378686717,0.8459266396551307,433.3840778443114,0.8266666666666667,-2.5,-3.95,-5.19,False,False,False,True,-5.19,False,1,5,-397.0,4,-527.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc0-600,prob50,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,16.62,333.78,0.0497932770088082,6.29,10.330000000000002,0.03094852897117863,6.250000000000002,5.3900000000000015,172,32,161,43,81.80882352941177,3.086567995806907,0.8489539152521868,415.5440539215686,74,68,0.918918918918919,8.12,109.12,0.07441348973607037,2.32,5.799999999999999,0.05315249266862169,4.439999999999999,4.139999999999999,55,13,53,15,80.23529411764706,2.8349603527421876,0.8307025447038924,496.893205882353,75,62,0.8266666666666667,0.9,102.5,0.00878048780487805,2.03,-1.13,-0.011024390243902438,-2.37,-2.69,50,12,46,16,82.66129032258064,2.605041763714285,0.8526633208629492,422.42833870967746,372,334,0.8978494623655914,25.64,545.4,0.047011367803447016,10.64,15.0,0.027502750275027504,8.32,6.84,277,57,260,74,81.64670658682634,2.945957378686717,0.8459266396551307,433.3840778443114,0.8266666666666667,0.9,-1.13,-2.69,True,False,False,True,-2.37,False,3,5,-131.0,6,-279.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc0-600,prob52,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,17.44,333.78,0.05224998502007311,6.41,11.030000000000001,0.03304571873689257,6.950000000000001,6.050000000000001,172,32,159,45,81.80882352941177,3.086567995806907,0.8489539152521868,415.5440539215686,74,68,0.918918918918919,8.34,109.12,0.07642961876832845,2.32,6.02,0.05516862170087976,4.659999999999999,4.359999999999999,55,13,53,15,80.23529411764706,2.8349603527421876,0.8307025447038924,496.893205882353,75,62,0.8266666666666667,1.74,102.5,0.016975609756097562,2.1,-0.3600000000000001,-0.0035121951219512205,-1.6,-1.9400000000000002,50,12,45,17,82.66129032258064,2.605041763714285,0.8526633208629492,422.42833870967746,372,334,0.8978494623655914,27.52,545.4,0.05045837917125046,10.83,16.689999999999998,0.030601393472680597,10.009999999999998,8.469999999999999,277,57,257,77,81.64670658682634,2.945957378686717,0.8459266396551307,433.3840778443114,0.8266666666666667,1.74,-0.3600000000000001,-1.9400000000000002,True,False,False,True,-1.6,False,5,5,18.0,7,-195.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc0-600,prob54,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,16.68,333.78,0.04997303613158368,6.49,10.19,0.030529091018035834,6.109999999999999,5.17,172,32,157,47,81.80882352941177,3.086567995806907,0.8489539152521868,415.5440539215686,74,68,0.918918918918919,8.34,109.12,0.07642961876832845,2.32,6.02,0.05516862170087976,4.659999999999999,4.359999999999999,55,13,53,15,80.23529411764706,2.8349603527421876,0.8307025447038924,496.893205882353,75,62,0.8266666666666667,2.18,102.5,0.02126829268292683,2.1,0.08000000000000007,0.0007804878048780495,-1.16,-1.5,50,12,45,17,82.66129032258064,2.605041763714285,0.8526633208629492,422.42833870967746,372,334,0.8978494623655914,27.2,545.4,0.049871653832049875,10.91,16.29,0.029867986798679868,9.61,8.03,277,57,255,79,81.64670658682634,2.945957378686717,0.8459266396551307,433.3840778443114,0.8266666666666667,2.18,0.08000000000000007,-1.5,True,True,False,True,-1.16,False,5,5,18.0,7,-200.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc0-600,prob56,0.0,100.0,0.65,600.0,0.0,223,204,0.9147982062780269,14.1,333.78,0.042243393852238006,6.66,7.4399999999999995,0.022290131224159626,3.3599999999999994,2.3399999999999994,172,32,153,51,81.80882352941177,3.086567995806907,0.8489539152521868,415.5440539215686,74,68,0.918918918918919,7.16,109.12,0.0656158357771261,2.45,4.71,0.04316348973607038,3.3499999999999996,2.9899999999999998,55,13,50,18,80.23529411764706,2.8349603527421876,0.8307025447038924,496.893205882353,75,62,0.8266666666666667,1.64,102.5,0.016,2.19,-0.55,-0.005365853658536586,-1.79,-2.17,50,12,43,19,82.66129032258064,2.605041763714285,0.8526633208629492,422.42833870967746,372,334,0.8978494623655914,22.9,545.4,0.04198753208654199,11.3,11.599999999999998,0.021268793546021264,4.919999999999998,3.1599999999999984,277,57,246,88,81.64670658682634,2.945957378686717,0.8459266396551307,433.3840778443114,0.8266666666666667,1.64,-0.55,-2.17,True,False,False,True,-1.79,False,4,5,-143.0,5,-200.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc60-600,hold,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,9.38,316.62,0.02962541848272377,4.67,4.710000000000001,0.014875876444949785,0.8100000000000009,0.8100000000000009,163,32,195,0,81.18461538461538,3.1939919421018867,0.8437860732671728,432.68479999999994,74,68,0.918918918918919,0.88,109.12,0.008064516129032258,1.76,-0.88,-0.008064516129032258,-2.24,-2.24,55,13,68,0,80.23529411764706,2.8349603527421876,0.8307025447038924,496.893205882353,75,60,0.8,-2.64,98.64,-0.026763990267639905,1.43,-4.07,-0.04126115166261152,-5.2700000000000005,-5.2700000000000005,48,12,60,0,82.2,2.6824324215475666,0.8488243242154756,434.58105,372,323,0.8682795698924731,7.62,524.38,0.01453144666081849,7.86,-0.2400000000000002,-0.00045768335939585836,-6.7,-6.7,266,57,323,0,81.17337461300309,3.0233798080160694,0.8419675442101917,446.55460371517034,0.8,-2.64,-4.07,-5.2700000000000005,False,False,False,True,-5.2700000000000005,False,1,5,-412.0,4,-544.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc60-600,prob50,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,15.78,316.62,0.04983892363085086,6.18,9.6,0.030320257722190637,5.699999999999999,4.839999999999999,163,32,152,43,81.18461538461538,3.1939919421018867,0.8437860732671728,432.68479999999994,74,68,0.918918918918919,8.12,109.12,0.07441348973607037,2.32,5.799999999999999,0.05315249266862169,4.439999999999999,4.139999999999999,55,13,53,15,80.23529411764706,2.8349603527421876,0.8307025447038924,496.893205882353,75,60,0.8,0.76,98.64,0.007704785077047851,2.01,-1.2499999999999998,-0.012672343876723436,-2.4499999999999997,-2.7699999999999996,48,12,44,16,82.2,2.6824324215475666,0.8488243242154756,434.58105,372,323,0.8682795698924731,24.66,524.38,0.04702696517792441,10.51,14.15,0.026984248064380795,7.69,6.210000000000001,266,57,249,74,81.17337461300309,3.0233798080160694,0.8419675442101917,446.55460371517034,0.8,0.76,-1.2499999999999998,-2.7699999999999996,True,False,False,True,-2.4499999999999997,False,3,5,-131.0,7,-242.0
v55_bookanchor_m10_v15_g05_book,edge0_ask100_p0.65_stc60-600,prob52,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,16.6,316.62,0.05242877897795465,6.3,10.3,0.03253110984776704,6.4,5.5,163,32,150,45,81.18461538461538,3.1939919421018867,0.8437860732671728,432.68479999999994,74,68,0.918918918918919,8.34,109.12,0.07642961876832845,2.32,6.02,0.05516862170087976,4.659999999999999,4.359999999999999,55,13,53,15,80.23529411764706,2.8349603527421876,0.8307025447038924,496.893205882353,75,60,0.8,1.6,98.64,0.016220600162206004,2.08,-0.48,-0.004866180048661801,-1.68,-2.02,48,12,43,17,82.2,2.6824324215475666,0.8488243242154756,434.58105,372,323,0.8682795698924731,26.54,524.38,0.05061215149319196,10.7,15.84,0.030207101720126625,9.379999999999999,7.839999999999999,266,57,246,77,81.17337461300309,3.0233798080160694,0.8419675442101917,446.55460371517034,0.8,1.6,-0.48,-2.02,True,False,False,True,-1.68,False,5,5,18.0,7,-313.0
