market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,ask_bin,seconds_bin,rv15_bin,margin_rv15_bin,brownian_bin,adverse15_bin,time_block
KXBTC15M-26MAY011045-45,KXBTC15M-26MAY011045-45|2026-05-01T14:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011045-45|2026-05-01T14:31:00+00:00|no,2026-05-01 14:31:00.321030+00:00,2026-05-01 14:31:00+00:00,no,no,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78175.06,78279.42,839.67897,,95002,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 14:45:00+00:00,-1.0,104.36000000000058,3.601450352990168,27.896714478647485,,,226.79509443652415,0.4601510462970311,0.6772960969157333,193.25842558472863,0.5400023294417604,0.705402287017249,216.01638262054,0.4831115063310826,0.6854917177264921,272.2593326997796,0.3833110107379804,0.6492554118973254,78280.04,104.97999999999593,1.7496666666665988,0.0,1573.5183045099436,0.9999999999999998,0.9999999999998384,0.9999999962534836,78285.42,110.36000000000058,0.6131111111111144,0.0,619.1765062733367,0.9993220514782626,0.9979237632594375,0.9885234959627984,78333.26,158.1999999999971,0.5273333333333237,0.0,547.1507101799925,0.9976812188644336,0.9943440492433276,0.9777667997056114,78506.64,331.58000000000175,0.5526333333333362,0.0,568.394588121003,0.9983648163202784,0.9957465142855724,0.9815873452142946,78624.78,449.7200000000012,0.4996888888888902,0.0,523.9382515426684,0.9966467359186798,0.992355417485456,0.9728483179006134,78720.0,544.9400000000023,0.3027444444444457,0.0,358.56814328433506,0.9682291295415912,0.9515339017289736,0.9060822895327996,78278.32,103.26000000000931,0.0286833333333359,0.0,128.44479178950274,0.746855492266012,0.7239468049949774,0.6814558361612543,-0.0104022870172491,True,0.7002011435086245,0.6902458588632461,0.7993611686272275,0.695,0.695,0.7586569298780614,0.010402287017249101,0.009508282273507862,train,2,72.0,30.0,28.0,0.72,"(60.0, 70.0]","(720.0, inf]","(109.368, 299.797]","(0.5, 1.0]","(0.7, 0.8]","(-inf, 0.0]",block3
KXBTC15M-26MAY011100-00,KXBTC15M-26MAY011100-00|2026-05-01T14:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011100-00|2026-05-01T14:47:00+00:00|yes,2026-05-01 14:47:00.686631+00:00,2026-05-01 14:47:00+00:00,yes,yes,True,True,1,60.0,59.0,59.5,0.595,40.5,19.0,1.0,78251.56,78205.37,779.313369,,95902,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 15:00:00+00:00,1.0,46.19000000000233,1.6545957290656574,12.816443406754422,,,152.26908855624762,0.3033445621692279,0.6191863553498848,225.5484026252652,0.2047897456261048,0.5811318004851754,217.36644264419763,0.2124983021211315,0.58414084887537,251.52890320256577,0.1836369475312496,0.5728508619706693,78181.37,70.19000000000233,1.169833333333372,0.0,957.8567561685326,0.9999891572599208,0.9999947507990206,0.9999299914137209,78211.51,40.05000000000291,0.2225000000000161,0.0,219.5872246025149,0.8348650289637154,0.8438042756928739,0.8086711613198145,78147.78,103.77999999999884,0.3459333333333294,0.0,315.7804714493993,0.9192517763292252,0.9268542870097332,0.8953412012546325,78161.39,90.16999999999824,0.1502833333333304,0.0,163.30781080455006,0.765481786133609,0.7737644923915766,0.7419150314454731,78260.0,-8.440000000002328,-0.0093777777777803,8.440000000002328,38.881772406266975,0.5684336328518114,0.5709827054970094,0.5614244619676322,78666.53,-414.9700000000012,-0.2305388888888895,414.9700000000012,-133.47203818551483,0.2770034061013128,0.2695939189998895,0.2978331147764201,78285.97,-34.41000000000349,-0.0095583333333343,34.41000000000349,38.741063047976574,0.5681884085313728,0.5707285393890611,0.5612039282176081,0.0138681995148245,True,0.5880659002425876,0.5895704244376849,0.6984611922714669,0.5811318004851754,0.5811318004851754,0.6556898954113977,0.013868199514824542,0.010859151124629984,train,2,62.0,40.0,38.0,0.62,"(50.0, 60.0]","(720.0, inf]","(109.368, 299.797]","(0.0, 0.25]","(0.55, 0.6]","(5.0, 10.0]",block3
KXBTC15M-26MAY011115-15,KXBTC15M-26MAY011115-15|2026-05-01T15:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011115-15|2026-05-01T15:03:00+00:00|no,2026-05-01 15:03:00.523113+00:00,2026-05-01 15:03:00+00:00,no,yes,True,False,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78264.2,78334.21,719.476887,,96730,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 15:15:00+00:00,-1.0,70.01000000000931,2.610066990678974,20.21749197477076,,,127.8011322793802,0.5478042232596473,0.7080868307866534,178.0397456013058,0.3932268031700436,0.6529240125539584,193.38513596598253,0.3620236873444319,0.6413328352983638,200.41145943407287,0.3493313216604748,0.6365797067381708,78264.91,0.7100000000064028,0.01183333333344,0.0,78.5238098295861,0.6704103396342382,0.6576466419157372,0.6524017957177878,78355.69,91.49000000000524,0.5082777777778069,0.0,435.7041132868636,0.9928020425129528,0.9878716321441522,0.9851492311045325,78378.0,113.80000000000292,0.379333333333343,0.0,342.9315658020163,0.9729572851402876,0.9619112251955628,0.9564721344801438,78440.01,175.80999999999767,0.2930166666666627,0.0,280.82871917245654,0.9426410249025224,0.9267732790966482,0.9194319485057978,78264.45,0.25,0.0002777777777777,0.0,70.20985469084265,0.6533384267394604,0.6417189003041593,0.6369539268747791,78299.32,35.120000000009895,0.0195111111111166,0.0,84.04779348414661,0.6815627316337523,0.6680785079078504,0.6625293873384115,78646.8,382.6000000000058,0.1062777777777794,0.0,146.4744047128438,0.7946624590887832,0.7756018444860806,0.7675702334717722,0.0220759874460416,True,0.6639620062769792,0.6581664176491819,0.7669604325647487,0.6529240125539584,0.6529240125539584,0.727968660794245,0.022075987446041667,0.03366716470163622,train,2,70.0,-68.0,-70.0,0.7,"(60.0, 70.0]","(480.0, 720.0]","(109.368, 299.797]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]",block3
KXBTC15M-26MAY011130-30,KXBTC15M-26MAY011130-30|2026-05-01T15:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011130-30|2026-05-01T15:16:00+00:00|yes,2026-05-01 15:16:00.104067+00:00,2026-05-01 15:16:00+00:00,yes,yes,True,True,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,78516.03,78454.83,839.895933,,97449,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 15:30:00+00:00,1.0,61.19999999999709,2.111731426088257,16.357401289805313,,,142.0079812524468,0.4309616928586724,0.6667518878106333,149.63177483596203,0.4090040371912268,0.6587316507988565,174.13537475304042,0.3514507037228432,0.6373748753773326,203.8237656041065,0.3002593923167322,0.6180103474077528,78465.48,50.55000000000291,0.8425000000000485,0.0,768.8123235525379,0.9999998611821082,0.9999949501230844,0.999919010479253,78436.94,79.08999999999651,0.4393888888888695,0.0,430.2409407831475,0.9979819818441216,0.9932580610649422,0.9826073006202238,78286.68,229.35000000000585,0.7645000000000194,0.0,703.3004407785133,0.9999987005157864,0.9999731389624148,0.9997202586595036,78259.98,256.0500000000029,0.4267500000000048,0.0,419.6255894077512,0.997479391922334,0.9920186330459876,0.9802417053483145,78300.82,215.20999999999185,0.2391222222222131,0.0,262.0377819343562,0.9600457735110768,0.933811413687035,0.9007103209560732,78181.37,334.6600000000035,0.1859222222222241,0.0,217.35531829876535,0.926832764643728,0.8940206081515316,0.8568759694571944,78624.78,-108.75,-0.0302083333333333,108.75,35.828143690622085,0.5946185989186673,0.5815064298809881,0.5697666128574284,-0.0337316507988565,True,0.6418658253994283,0.6311874376886664,0.7612434504382143,0.625,0.625,0.7101192353428143,0.03373165079885654,0.012374875377332617,train,2,65.0,37.0,35.0,0.65,"(60.0, 70.0]","(720.0, inf]","(109.368, 299.797]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]",block3
KXBTC15M-26MAY011145-45,KXBTC15M-26MAY011145-45|2026-05-01T15:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011145-45|2026-05-01T15:31:00+00:00|yes,2026-05-01 15:31:00.624434+00:00,2026-05-01 15:31:00+00:00,yes,yes,True,True,1,59.0,58.0,58.5,0.585,41.5,17.0,1.0,78570.09,78531.35,839.375566,,98286,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 15:45:00+00:00,1.0,38.73999999999069,1.3371540835073448,10.357550993474376,,,122.1863316865409,0.3170567400237123,0.624399725439499,169.6433826683385,0.2283613978373054,0.5903173516630708,158.52455034536578,0.2443785515593054,0.5965311741729251,188.9912888927388,0.2049829927451175,0.5812072936433873,78547.95,22.139999999999414,0.3689999999999903,0.0,348.46958385398256,0.980018450752565,0.9860327777381068,0.9673967252533956,78546.56,23.52999999999884,0.1307222222222157,0.0,148.46503926654083,0.8092564710650403,0.8255031276996067,0.7839389630286877,78554.0,16.089999999996508,0.0536333333333216,0.0,83.75850952311426,0.6892525662171081,0.7013762990807929,0.6711848114271346,78483.27,86.81999999999243,0.1446999999999874,0.0,160.1976444001801,0.8274969336139449,0.8438850683509524,0.8016823291744453,78516.03,54.05999999999767,0.060066666666664,0.0,89.15849233105519,0.7004044894004765,0.7130874470969975,0.6814508755121407,78300.82,269.2699999999895,0.1495944444444386,0.0,164.3059214759969,0.8336119171834149,0.8500085076303487,0.8076813167259218,78175.06,395.0299999999989,0.1097305555555552,0.0,130.84514717692932,0.7797340472368738,0.7954259125900109,0.7556362851814182,-0.0053173516630707,True,0.5876586758315354,0.5907655870864625,0.6215233059600597,0.585,0.585,0.6074457187423428,0.005317351663070791,0.011531174172925152,train,2,61.0,41.0,39.0,0.61,"(50.0, 60.0]","(720.0, inf]","(109.368, 299.797]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block3
KXBTC15M-26MAY011200-00,KXBTC15M-26MAY011200-00|2026-05-01T15:51:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011200-00|2026-05-01T15:51:00+00:00|no,2026-05-01 15:51:00.772927+00:00,2026-05-01 15:51:00+00:00,no,no,True,True,1,93.0,93.0,93.0,0.93,7.0,86.0,0.0,78448.01,78667.28,539.227073,,99382,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 16:00:00+00:00,-1.0,219.27000000000407,9.442638688702912,73.14236477120045,,,312.608429670017,0.7014206246180276,0.7584797227617375,225.0048374360919,0.9745123815939438,0.8350989027759904,184.4884554292349,1.1885296534671812,0.8826875979069866,158.59831651713867,1.3825493537083606,0.9165984562320828,78670.03,222.02000000000407,3.7003333333334014,0.0,2214.589912457707,1.0,1.0,1.0,78660.24,212.23000000001048,1.1790555555556137,0.0,855.0486761266466,0.9999276912527412,0.9999982127240248,0.9999999650221288,78633.07,185.06000000001225,0.6168666666667074,0.0,551.9012070979594,0.9929133616409306,0.9986120456930978,0.9997491695619388,78723.24,275.2300000000105,0.4587166666666841,0.0,466.6224455029968,0.980952586005354,0.9942851143367808,0.998370369907511,78528.16,80.15000000000873,0.0890555555555652,0.0,267.2911665566204,0.8825705298096957,0.9263065277016722,0.9540379443479244,78483.27,35.26000000000931,0.019588888888894,0.0,229.83285921888464,0.8464811120067144,0.8935782402499972,0.9263522471597978,78358.13,-89.8799999999901,-0.0249666666666639,89.8799999999901,205.80729741077224,0.8198200280293648,0.8676939915742811,0.902798559517493,0.0949010972240096,True,0.8825494513879952,0.9063437989534933,0.919337421472307,0.8350989027759904,0.8350989027759904,0.9141123431609833,0.09490109722400963,0.04731240209301346,train,1,94.0,7.0,6.0,0.94,"(90.0, 95.0]","(480.0, 720.0]","(109.368, 299.797]","(0.5, 1.0]","(0.8, inf]","(-inf, 0.0]",block3
KXBTC15M-26MAY011215-15,KXBTC15M-26MAY011215-15|2026-05-01T16:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011215-15|2026-05-01T16:02:00+00:00|yes,2026-05-01 16:02:00.418465+00:00,2026-05-01 16:02:00+00:00,yes,no,True,False,1,85.0,84.0,84.5,0.845,15.5,69.0,1.0,78631.97,78458.78,779.581535,,99884,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 16:15:00+00:00,1.0,173.19000000000233,6.202860872520118,48.047153716224045,,,186.1908787329785,0.9301744595575968,0.8238596182764786,299.7966439896727,0.5776915901899433,0.7182638210133226,242.16323627657573,0.715178747455296,0.7627507002265539,200.53897586856405,0.8636226411842922,0.806102388850465,78535.08,96.88999999999942,1.6148333333333236,0.0,1432.0842487691614,0.9999991096971113,0.9999999983276132,0.9999999999995371,78459.99,171.97999999999593,0.9554444444444218,0.0,918.0368466072068,0.998901411682954,0.999924974055149,0.9999976510750194,78395.81,236.1600000000035,0.7872000000000117,0.0,786.8765843520115,0.9956637470182388,0.9994216838392722,0.9999564200279148,78299.8,332.16999999999825,0.5536166666666638,0.0,604.7793308015835,0.9781678158036232,0.9937446756926952,0.9987183599015784,78656.25,-24.27999999999884,-0.0269777777777764,24.27999999999884,152.15862258911446,0.6941118168480347,0.735106374087959,0.775998454294352,78548.92,83.05000000000291,0.0461388888888905,0.0,209.159025823198,0.7573081000685112,0.8061266367859995,0.8515222438342638,78264.91,367.0599999999977,0.1019611111111104,0.0,252.67699951030735,0.800337671132137,0.8516221707922204,0.8961634209890653,0.1267361789866773,True,0.7816319105066614,0.8038753501132769,0.8529758560105205,0.7182638210133226,0.7182638210133226,0.8371118957076445,0.12673617898667733,0.08224929977344608,train,1,86.0,-85.0,-86.0,0.86,"(80.0, 90.0]","(720.0, inf]","(109.368, 299.797]","(0.5, 1.0]","(0.7, 0.8]","(20.0, inf]",block3
KXBTC15M-26MAY011230-30,KXBTC15M-26MAY011230-30|2026-05-01T16:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011230-30|2026-05-01T16:16:00+00:00|no,2026-05-01 16:16:00.117474+00:00,2026-05-01 16:16:00+00:00,no,no,True,True,1,58.0,57.0,57.5,0.575,42.5,15.0,1.0,78375.92,78405.45,839.882526,,100667,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 16:30:00+00:00,-1.0,29.52999999999884,1.0189530511523102,7.892776395360263,,,119.89565973545056,0.2462974895434639,0.5972740234219704,171.52080436459758,0.1721657038013163,0.5683463701776087,236.9939647938707,0.1246023291170432,0.5495808077993088,207.23257038822476,0.1424969055041783,0.5566562382598924,78382.85,6.930000000007567,0.1155000000001261,0.0,126.53643175310476,0.7696614197761966,0.7033024542828278,0.7292681469705631,78469.34,93.41999999999824,0.5189999999999902,0.0,465.4290309939906,0.9966716008294152,0.9752283190016644,0.9876456279274162,78487.44,111.52000000000407,0.3717333333333469,0.0,341.74233099841024,0.9768377742556962,0.9253470477498134,0.9504340030778125,78658.0,282.08000000000175,0.4701333333333362,0.0,424.3867715568013,0.9933243433642168,0.9633298438110026,0.9797139633133966,78535.08,159.1600000000035,0.1768444444444483,0.0,178.05855870906876,0.8503920647507428,0.7737702734787314,0.8048906767256231,78633.07,257.1500000000088,0.1428611111111159,0.0,149.51655086716957,0.8083169376467636,0.7359429860504795,0.7646964347600589,78516.03,140.11000000000058,0.0389194444444446,0.0,62.217761310515634,0.6416011055278528,0.6035431404389987,0.6179997395770498,0.0066536298223912,True,0.5716731850888044,0.5622904038996543,0.706728048144435,0.5683463701776087,0.5683463701776087,0.6533714659044219,0.0066536298223912604,0.02541919220069111,train,2,60.0,42.0,40.0,0.6,"(50.0, 60.0]","(720.0, inf]","(109.368, 299.797]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block3
KXBTC15M-26MAY011245-45,KXBTC15M-26MAY011245-45|2026-05-01T16:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011245-45|2026-05-01T16:31:00+00:00|no,2026-05-01 16:31:00.073161+00:00,2026-05-01 16:31:00+00:00,no,no,True,True,1,59.0,58.0,58.5,0.585,41.5,17.0,1.0,78306.19,78343.02,839.926839,,101513,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 16:45:00+00:00,-1.0,36.83000000000175,1.2708110702868765,9.843660222794192,,,202.70844492805912,0.1816895197093177,0.5720868044304616,227.2770978503039,0.1620488837122508,0.5643663205378289,198.09769077894487,0.1859183711591063,0.5737456123654889,219.48697884953208,0.1678003870345781,0.5666298409963189,78324.27,18.080000000001743,0.3013333333333624,0.0,289.9279541520262,0.8989618617377451,0.928342963258362,0.906738421391382,78282.08,-24.110000000000586,-0.1339444444444476,24.110000000000586,-75.67353382383429,0.3695833159156527,0.3512302780306632,0.3651319175111601,78226.9,-79.29000000000815,-0.2643000000000272,79.29000000000815,-185.16266354772108,0.2076220116605452,0.1749704850434125,0.199442091237887,78334.25,28.05999999999767,0.0467666666666627,0.0,76.1105785038985,0.6311422349991365,0.6495875951565968,0.6356163650102329,78375.92,69.72999999999593,0.0774777777777732,0.0,101.90566498163128,0.6730591796540056,0.6965212530477453,0.6787800969061573,78535.08,228.88999999999945,0.1271611111111107,0.0,143.6360300992848,0.7363021111093515,0.7657975269599191,0.7435784367030771,78570.09,263.8999999999942,0.0733055555555539,0.0,98.40130355891704,0.6674771442961933,0.6903106910379451,0.6730403471128238,0.020633679462171,True,0.5746831602689144,0.5793728061827444,0.4523294440661247,0.5643663205378289,0.2076220116605452,0.5033342984934577,0.020633679462171095,0.011254387634511032,train,2,61.0,41.0,39.0,0.61,"(50.0, 60.0]","(720.0, inf]","(109.368, 299.797]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block3
KXBTC15M-26MAY011300-00,KXBTC15M-26MAY011300-00|2026-05-01T16:46:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011300-00|2026-05-01T16:46:00+00:00|no,2026-05-01 16:46:00.774824+00:00,2026-05-01 16:46:00+00:00,no,no,True,True,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,78233.64,78272.34,839.225176,,102372,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 17:00:00+00:00,-1.0,38.69999999999709,1.3358931197399408,10.347783610131724,,,72.19003629503509,0.5360850608501315,0.7040501178051681,178.23527548683387,0.2171287355675887,0.5859459898145256,200.51478286250335,0.1930032262336208,0.5765217792867166,217.4838464436155,0.1779442502642622,0.5706166206591177,78273.48,39.83999999999651,0.6639999999999417,0.0,595.9455168639482,0.9995864892787228,0.9985210409725168,0.9969297498451788,78270.68,37.0399999999936,0.2057777777777422,0.0,211.39389177241168,0.8821964443740097,0.8541171120969424,0.8344742602528923,78291.44,57.80000000000291,0.1926666666666763,0.0,200.3907172426719,0.8695580589998163,0.8411949838675411,0.8215805068093256,78273.78,40.13999999999942,0.066899999999999,0.0,94.84416427439628,0.7026816838063199,0.6818946058783393,0.6686170087811907,78306.19,72.55000000000291,0.0806111111111143,0.0,106.35087390977758,0.724642191760566,0.702078941411868,0.687581223554942,78375.92,142.27999999999884,0.0790444444444437,0.0,105.03608780070766,0.722173815751143,0.6998023515508424,0.6854380767908631,78633.07,399.4300000000076,0.1109527777777798,0.0,131.8143644582433,0.770214249212995,0.7445316261404997,0.72777186327602,0.0290540101854743,True,0.6004729949072628,0.5957608896433583,0.6901680162714473,0.5859459898145256,0.5859459898145256,0.6571954087443209,0.029054010185474377,0.03847822071328344,train,2,64.0,38.0,36.0,0.64,"(60.0, 70.0]","(720.0, inf]","(109.368, 299.797]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block3
KXBTC15M-26MAY011315-15,KXBTC15M-26MAY011315-15|2026-05-01T17:00:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011315-15|2026-05-01T17:00:00+00:00|no,2026-05-01 17:00:25.057454+00:00,2026-05-01 17:00:00+00:00,no,yes,True,False,1,52.0,50.0,51.0,0.51,49.0,2.0,2.0,78202.93,78225.0,874.942546,,103200,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 17:15:00+00:00,-1.0,22.070000000006985,0.7461266724548896,5.779472353157887,,,147.6318461440987,0.1494934905742841,0.5594178772889107,165.62941716872174,0.1332492764707668,0.5530018793586323,169.36105614207096,0.1303133111161827,0.5518407254382236,191.5305382376979,0.1152296662614561,0.5458684574948914,78268.92,65.99000000000524,1.0998333333334207,0.0,984.3609768424168,0.9999999986020442,0.9999999969172146,0.9999998622256208,78296.35,93.4200000000128,0.5190000000000712,0.0,476.1651813740693,0.9979791132497732,0.997534742851854,0.9935425217715876,78296.25,93.32000000000698,0.31106666666669,0.0,294.23546130909403,0.9621721447636282,0.9588352271264357,0.9377593313126332,78182.59,-20.339999999996508,-0.0338999999999941,20.339999999996508,-7.59055230938792,0.4817234604941202,0.4821258864156639,0.4841936446622036,78273.48,70.55000000000291,0.0783888888888921,0.0,90.65577402256535,0.7079277660920965,0.7037722564871031,0.6820085572506043,78324.27,121.34000000001106,0.0674111111111172,0.0,81.0508491842568,0.687703236564649,0.6838771473724833,0.6639160428725525,78438.2,235.27000000000407,0.0653527777777789,0.0,79.24992577706908,0.6838447567202712,0.6800843788440922,0.6604793621764559,-0.0430018793586323,True,0.5315009396793162,0.5309203627191118,0.6750580080407534,0.51,0.51,0.6133349927603153,0.04300187935863231,0.04184072543822359,train,2,54.0,-52.0,-54.0,0.54,"(50.0, 60.0]","(720.0, inf]","(109.368, 299.797]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block3
KXBTC15M-26MAY011330-30,KXBTC15M-26MAY011330-30|2026-05-01T17:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011330-30|2026-05-01T17:15:00+00:00|yes,2026-05-01 17:15:38.593898+00:00,2026-05-01 17:15:00+00:00,yes,no,True,False,1,51.0,50.0,50.5,0.505,49.5,1.0,1.0,78330.61,78284.99,861.406102,,104056,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 17:30:00+00:00,1.0,45.61999999999534,1.5543589170810774,12.040012399768017,,,97.57549292857333,0.4675354295508386,0.6799415750234332,167.89017922399583,0.2717252445071847,0.6070833554700551,165.34367812145095,0.2759101558541947,0.6086914633298918,183.24029555051345,0.2489627069359282,0.5983051855889664,78261.38,69.22999999999593,1.153833333333265,0.0,1039.53907402427,0.9999999997025576,0.9999999998383176,0.9999999929878612,78242.01,88.60000000000582,0.4922222222222545,0.0,469.6232257622454,0.9974226581215564,0.9977463401914828,0.9948096314796764,78189.82,140.7899999999936,0.4692999999999787,0.0,449.877883668577,0.9963144488540014,0.9967444360829952,0.9929582253254904,78151.07,179.5399999999936,0.2992333333333226,0.0,303.38141925511945,0.9646206552574624,0.966736297207218,0.9511034328989912,78202.93,127.68000000000757,0.141866666666675,0.0,167.82481233706926,0.8412505180907208,0.8449484975261954,0.820133206716831,78273.48,57.13000000000466,0.0317388888888914,0.0,72.96007255958646,0.6680627934909409,0.6704887504998642,0.6547461210261514,78382.85,-52.24000000000524,-0.0145111111111125,52.24000000000524,33.12004034208298,0.5781926759825422,0.5793810428487699,0.5717167172180404,-0.102083355470055,True,0.5560416777350276,0.5568457316649459,0.7027992681080187,0.505,0.505,0.6338878964118169,0.10208335547005509,0.10369146332989176,train,2,53.0,-51.0,-53.0,0.53,"(50.0, 60.0]","(720.0, inf]","(109.368, 299.797]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]",block3
