market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26APR300815-15,KXBTC15M-26APR300815-15|2026-04-30T12:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300815-15|2026-04-30T12:02:00+00:00|yes,2026-04-30 12:02:00.847574+00:00,2026-04-30 12:02:00+00:00,yes,yes,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,76100.22,76033.74,779.152426,,9794,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:15:00+00:00,1.0,66.47999999999593,2.3816601886976123,18.448260494302133,,,80.9887056897589,0.8208551974476409,0.7941356233000987,96.95058004294152,0.6857101831732259,0.7535520580011934,106.91200032931948,0.6218198125113977,0.7329698214671397,97.43546499033364,0.6822977650549651,0.7524746570050136,76048.81,51.41000000000349,0.8568333333333915,0.0,734.0837703443746,0.9999999999999816,0.9999999999967042,0.9999999999999754,76008.76,91.4600000000064,0.5081111111111467,0.0,462.37600489980144,0.9999990751719776,0.9999923674515484,0.9999989598297824,76006.57,93.64999999999418,0.3121666666666473,0.0,309.7054156496475,0.9992995531757028,0.998115203554002,0.999259981826379,75997.6,102.61999999999534,0.1710333333333255,0.0,199.7410365935232,0.9803119885111112,0.969138137777194,0.9798169499906668,75914.97,185.25,0.2058333333333333,0.0,226.8555410183293,0.9903557821529472,0.983076526194232,0.9900509703072016,76060.6,39.61999999999534,0.0220111111111085,0.0,83.63001062117169,0.8058225336616196,0.7829609418170123,0.8046398459388612,76028.0,72.22000000000116,0.0200611111111114,0.0,82.11066339047396,0.8014838174098631,0.7787626510958284,0.8003070351286938,-0.0085520580011934,True,0.7492760290005966,0.7389849107335699,0.832617203725632,0.745,0.745,0.7984255280354986,0.008552058001193408,0.012030178532860258,0.4928958839976132,0.5071041160023868,0.5340603570657205,0.4659396429342795,0.4950506859899728,0.5049493140100272,0.4659396429342795,0.5340603570657205,0.0,0.6796176754015514,0.6528607679072816,0.6995588377007758,0.7249887930183461,0.6217760290005967,0.6260520580011933,0.7746359396357373,0.6070340713199571,train,2,77.0,25.0,23.0,0.77
KXBTC15M-26APR300830-30,KXBTC15M-26APR300830-30|2026-04-30T12:17:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300830-30|2026-04-30T12:17:00+00:00|yes,2026-04-30 12:17:00.585678+00:00,2026-04-30 12:17:00+00:00,yes,yes,True,True,1,76.0,75.0,75.5,0.755,24.5,51.0,1.0,76179.64,76107.71,779.414322,,10582,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:30:00+00:00,1.0,71.92999999999302,2.576474623888772,19.957286620494465,,,92.96636054737203,0.7737207262549586,0.7804520197073115,81.68810736391657,0.8805443328433151,0.8107177500646993,89.09827712352221,0.8073107844753519,0.7902562738727656,89.82256360302847,0.8008010138509096,0.7883765740048057,76131.89,47.75,0.7958333333333333,0.0,692.2138979249929,1.0,0.999999999999996,0.9999999999999936,76091.97,87.66999999999825,0.4870555555555458,0.0,451.5480756096521,0.9999999837780074,0.999999798967682,0.999999751039044,76112.41,67.22999999999593,0.2240999999999864,0.0,246.5967495601824,0.9987309403243446,0.9971772765847726,0.9969779238190865,76117.15,62.49000000000524,0.1041500000000087,0.0,153.10600163629982,0.9695537546890104,0.9571376711149256,0.955859718285642,76100.22,79.41999999999825,0.0882444444444425,0.0,140.70898383692483,0.9575118589244882,0.9428613188021688,0.9413867191795716,75914.97,264.66999999999825,0.1470388888888879,0.0,186.53421589095893,0.988799325672739,0.9818512170215292,0.981085216468793,76126.57,53.06999999999243,0.0147416666666645,0.0,83.41986613014137,0.8464200694232583,0.8254323913401531,0.8234824746286709,-0.0557177500646992,True,0.7828588750323496,0.7726281369363828,0.8548162301296812,0.755,0.755,0.8204615130842787,0.055717750064699256,0.03525627387276564,0.3785644998706015,0.6214355001293985,0.4194874522544687,0.5805125477455313,0.4232468519903887,0.5767531480096113,0.5805125477455313,0.4194874522544687,0.0,0.753933075084109,0.7273331560345953,0.7422165375420546,0.766589631574489,0.6603588750323497,0.6882177500646993,0.8071050630972186,0.721308594161833,train,2,78.0,24.0,22.0,0.78
KXBTC15M-26APR300845-45,KXBTC15M-26APR300845-45|2026-04-30T12:41:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300845-45|2026-04-30T12:41:00+00:00|no,2026-04-30 12:41:00.831532+00:00,2026-04-30 12:41:00+00:00,no,no,True,True,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,76303.12,76325.56,239.168468,,11772,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:45:00+00:00,-1.0,22.44000000000233,1.4510116246318407,11.239487714704971,,,18.31306340897121,1.2253547917608043,0.8897792137721652,42.12984208539508,0.5326390721929974,0.7028582751601444,52.0812699976572,0.430865069170006,0.6667167582755872,52.50213500897578,0.4274111899671505,0.6654600707639666,76309.81,6.690000000002328,0.1115000000000388,0.0,49.10728418201161,0.8781154497015151,0.827133258975487,0.8251931383035372,76304.49,1.3700000000098953,0.007611111111166,0.0,24.2603377842377,0.7176406557324161,0.6793267304722399,0.6779890568482749,76323.53,20.41000000000349,0.0680333333333449,0.0,38.71142810627178,0.820915606550541,0.7713465944539346,0.7695393209684168,76375.04,71.91999999999825,0.1198666666666637,0.0,51.108327030934966,0.8874569979022584,0.8367822115862602,0.8348357357885795,76323.99,20.87000000000989,0.0231888888888998,0.0,27.986051030182736,0.74674474061404,0.7044882604357323,0.7029991175918937,76094.88,-208.2399999999907,-0.1156888888888837,208.2399999999907,-5.229134320174211,0.4506103351639077,0.4600120525537938,0.4603315391413915,75988.74,-314.3799999999901,-0.087327777777775,314.3799999999901,1.5539491750474284,0.5147115549575892,0.5119014773860028,0.5118061013214009,-0.0878582751601444,True,0.6589291375800722,0.6408583791377935,0.7129246272368951,0.615,0.615,0.6825406038581514,0.08785827516014444,0.051716758275587194,0.5942834496797111,0.40571655032028886,0.6665664834488259,0.33343351655117415,0.6690798584720667,0.33092014152793325,0.33343351655117415,0.6665664834488259,0.0,0.6137157577081878,0.5667317857582632,0.5951078788540938,0.615699439509148,0.4664291375800722,0.5103582751601444,0.6616122588901804,0.48780811097534293,train,2,64.0,38.0,36.0,0.64
KXBTC15M-26APR300900-00,KXBTC15M-26APR300900-00|2026-04-30T12:48:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300900-00|2026-04-30T12:48:00+00:00|yes,2026-04-30 12:48:00.866208+00:00,2026-04-30 12:48:00+00:00,yes,yes,True,True,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,76289.7,76245.9,719.133792,,12128,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:00:00+00:00,1.0,43.80000000000291,1.633312411112675,12.651583534786544,,,124.7381327221266,0.3511356074054287,0.6372566921275347,81.07237896271423,0.5402579837967608,0.7054904350444186,97.10407648782144,0.4510624227551991,0.6740277201414784,90.00411958000164,0.4866443914388892,0.6867448203871838,76272.99,16.70999999999185,0.2784999999998642,0.0,244.07876107190523,0.998696459118283,0.9940243485124202,0.9966546790039476,76220.1,69.59999999999127,0.3866666666666181,0.0,321.86506623996803,0.9999640780467705,0.9995411940865624,0.9998256307386936,76274.49,15.209999999991853,0.0506999999999728,0.0,80.26008325438337,0.8389082019400413,0.7957501467445762,0.8137332789837259,76304.49,-14.790000000008147,-0.0246500000000135,14.790000000008147,26.073352027193145,0.6261243474453265,0.605846358894144,0.6139735455347791,76366.01,-76.30999999999767,-0.0847888888888863,76.30999999999767,-17.174555186128565,0.4161150528065292,0.4298062339308111,0.424333443976999,76187.16,102.5399999999936,0.0569666666666631,0.0,84.76665501760036,0.8521196492366925,0.8086538560074099,0.8268546826246679,75954.66,335.0399999999936,0.0930666666666648,0.0,110.72738490880162,0.913996667152812,0.8729184872163288,0.8906978682289479,0.0295095649555814,True,0.7202452175222093,0.7045138600707392,0.7597995456614867,0.7054904350444186,0.7054904350444186,0.7469287709013338,0.029509564955581435,0.060972279858521605,0.5890191299111629,0.4109808700888371,0.6519445597170435,0.34805544028295654,0.6265103592256325,0.3734896407743675,0.34805544028295654,0.6519445597170435,1.0,0.617137565557744,0.5762360361839218,0.6628187827788721,0.6732096029728762,0.5877452175222093,0.5729904350444186,0.6645268579102175,0.2948716902828412,train,2,76.0,26.0,24.0,0.76
KXBTC15M-26APR300915-15,KXBTC15M-26APR300915-15|2026-04-30T13:04:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300915-15|2026-04-30T13:04:00+00:00|yes,2026-04-30 13:04:00.475879+00:00,2026-04-30 13:04:00+00:00,yes,no,True,False,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,76334.86,76295.34,659.524121,,13005,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:14:59.999999999+00:00,1.0,39.52000000000408,1.5388687980553524,11.92002645373321,,,99.72773996667566,0.3962789090899865,0.6540503577468295,98.36392703887444,0.4017733043983223,0.656074564769481,84.50827021841064,0.4676465379999507,0.6799813106247998,87.22349610299894,0.4530889240364362,0.6747576447127105,76332.18,2.680000000007567,0.0446666666667927,0.0,68.97874407142058,0.7584297936774321,0.7928175893387249,0.7854776857204742,76304.96,29.89999999999418,0.1661111111110787,0.0,149.07428454387164,0.9351819123447438,0.9611356996835694,0.9562844310002148,76295.52,39.33999999999651,0.1311333333333217,0.0,126.00559640046308,0.8999056770074905,0.9320251015742864,0.9257189458954458,76290.75,44.11000000000058,0.0735166666666676,0.0,88.00601496218805,0.8145257427075593,0.8511525648571344,0.8435058301875598,76298.16,36.69999999999709,0.0407777777777745,0.0,66.41392804522417,0.7502211405112356,0.7840330749400177,0.776797608570468,76324.6,10.25999999999476,0.005699999999997,0.0,43.27928748970216,0.6700283523046607,0.6957202628075012,0.6901192548750897,76068.03,266.83000000000175,0.0741194444444449,0.0,88.40356144623496,0.8156043241579827,0.8522410923538281,0.8445962753361616,0.0689254352305189,True,0.6905372823847404,0.7024906553124,0.7603267472589904,0.656074564769481,0.656074564769481,0.7393035048323423,0.06892543523051897,0.04501868937520015,0.687850870461038,0.312149129538962,0.6400373787504003,0.35996262124959966,0.650484710574579,0.349515289425421,0.312149129538962,0.687850870461038,0.0,0.5528969342003253,0.5839757038122397,0.6251984671001627,0.6426890348009118,0.5530372823847405,0.5185745647694809,0.6980184177862386,0.40213969723971105,train,2,75.0,-73.0,-75.0,0.75
KXBTC15M-26APR300930-30,KXBTC15M-26APR300930-30|2026-04-30T13:24:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300930-30|2026-04-30T13:24:00+00:00|no,2026-04-30 13:24:00.039447+00:00,2026-04-30 13:24:00+00:00,no,no,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,76242.66,76294.03,359.960553,,14156,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:30:00+00:00,-1.0,51.36999999999534,2.7075850692614254,20.97286376337871,,,64.72317816472275,0.7936878481037642,0.7863114118375689,50.311722540253086,1.0210344111930487,0.846380932170759,49.09565583712927,1.0463247536688585,0.8522944397514279,65.27203911609094,0.7870138683522689,0.7843631260999491,76298.21,55.55000000000291,0.9258333333333818,0.0,384.6334786525128,0.9999999999999896,0.9999999999999976,0.99999999810119,76295.94,53.27999999999884,0.2959999999999935,0.0,157.91832368799302,0.9991517876718206,0.9993512761935728,0.9922266551417284,76307.24,64.58000000000175,0.2152666666666725,0.0,128.85750837579744,0.994784174411869,0.9956627317165196,0.9758182755864926,76288.0,45.33999999999651,0.0755666666666608,0.0,78.57101912169324,0.940818791503693,0.945241295184247,0.8856563034918843,76285.62,42.95999999999185,0.0477333333333242,0.0,68.55211706319209,0.9134874344212128,0.9186874619014584,0.8531989628659982,76290.75,48.08999999999651,0.0267166666666647,0.0,60.98694610764464,0.8872785701473924,0.892919821385734,0.8249383744028655,76230.48,-12.180000000007569,-0.0033833333333354,12.180000000007569,50.15213346234459,0.8405759962095158,0.846495637151389,0.7788620094724662,-0.071380932170759,True,0.8106904660853795,0.813647219875714,0.8720550355275427,0.775,0.775,0.8403711145336015,0.07138093217075903,0.07729443975142791,0.3072381356584819,0.6927618643415181,0.29541112049714413,0.7045888795028559,0.43127374780010186,0.5687262521998981,0.6927618643415181,0.3072381356584819,0.0,0.8002952118219868,0.8079827716768563,0.7763976059109934,0.7983760233521804,0.6981904660853795,0.7338809321707591,0.8321473009677534,0.792240281782705,train,2,80.0,22.0,20.0,0.8
KXBTC15M-26APR300945-45,KXBTC15M-26APR300945-45|2026-04-30T13:33:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300945-45|2026-04-30T13:33:00+00:00|yes,2026-04-30 13:33:00.996553+00:00,2026-04-30 13:33:00+00:00,yes,yes,True,True,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,76223.33,76141.08,719.003447,,14569,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:45:00+00:00,1.0,82.25,3.067400050541196,23.759978623803686,,,204.3857585309056,0.4024252990580202,0.6563144728612338,133.7586295617762,0.6149135967486343,0.7306941085125086,101.42261135941337,0.8109631461620429,0.7913065823998786,96.07056057162652,0.8561415641858106,0.8040402597165452,76112.66,110.66999999999824,1.844499999999971,0.0,1408.4518579914793,1.0,1.0,1.0,76148.01,75.32000000000698,0.4184444444444832,0.0,383.1129979335835,0.9979097557666609,0.999920760521,0.9999666596959672,76175.3,48.02999999999884,0.1600999999999961,0.0,197.3624518646972,0.9299625165496423,0.9741691065905902,0.9800290331948472,76298.21,-74.88000000000466,-0.1248000000000077,74.88000000000466,-7.481630185605596,0.4776972670152749,0.4705979382734695,0.4689631829900446,76300.64,-77.30999999999767,-0.0858999999999974,77.30999999999767,20.487603902701856,0.5608672870617383,0.5800425490326857,0.5844362750796569,76332.18,-108.84999999999128,-0.0604722222222173,108.84999999999128,38.77026377447571,0.6140354322088515,0.6488674079835192,0.6567319560450207,76366.01,-142.67999999999302,-0.0396333333333313,142.67999999999302,53.753496717234725,0.6561099184780173,0.7019423689753235,0.7120969004275914,-0.0156941085125086,True,0.7228470542562543,0.7531532911999392,0.7918855416873836,0.715,0.715,0.762700735863681,0.01569410851250863,0.07630658239987864,0.5386117829749828,0.4613882170250172,0.4173868352002428,0.5826131647997572,0.3919194805669095,0.6080805194330905,0.4613882170250172,0.5386117829749828,1.0,0.6499023410662611,0.7286985571198421,0.6682011705331306,0.6896974221880948,0.5803470542562543,0.5881941085125086,0.6873395575661827,0.3543844686799814,train,2,74.0,28.0,26.0,0.74
KXBTC15M-26APR301000-00,KXBTC15M-26APR301000-00|2026-04-30T13:48:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301000-00|2026-04-30T13:48:00+00:00|no,2026-04-30 13:48:00.578018+00:00,2026-04-30 13:48:00+00:00,no,no,True,True,1,69.0,68.0,68.5,0.685,31.5,37.0,1.0,76462.01,76561.03,719.421982,,15264,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:00:00+00:00,-1.0,99.02000000000407,3.6917396858362825,28.596092643553845,,,271.59883688034915,0.3645818264075505,0.6422882085735683,219.2391574370948,0.4516528942983892,0.6742404708357367,182.4329636021197,0.5427747159551902,0.70635753813802,140.69300100497537,0.7038018898786756,0.7592219216904894,76504.18,42.169999999998254,0.7028333333333042,0.0,604.6537496823164,0.9970918717238264,0.9995407812915512,0.9999913703155552,76599.73,137.72000000000116,0.7651111111111176,0.0,649.4577520057865,0.99847337601509,0.9998145586748246,0.9999980452276124,76473.03,11.020000000004076,0.0367333333333469,0.0,125.44676747214716,0.7164038543158681,0.7541577654039939,0.8137056285879424,76304.34,-157.66999999999825,-0.2627833333333304,157.66999999999825,-90.03210650322717,0.340662010908395,0.3108268839781021,0.2611126720246137,76223.33,-238.67999999999304,-0.2651999999999922,238.67999999999304,-91.77070962639031,0.3377589152720536,0.3074687846163076,0.257111474233016,76300.64,-161.36999999999534,-0.0896499999999974,161.36999999999534,34.52381931370594,0.5625631871982713,0.5750480816660574,0.5969204636272993,76289.7,-172.30999999999767,-0.0478638888888882,172.30999999999767,64.58566618933233,0.6158464537822705,0.6383395898151922,0.6769022579968293,0.0107595291642633,True,0.6796202354178684,0.69567876906901,0.6918814417172016,0.6742404708357367,0.6742404708357367,0.6880529121138946,0.01075952916426337,0.021357538138019994,0.6515190583285266,0.34848094167147337,0.5872849237239599,0.4127150762760401,0.4815561566190212,0.5184438433809788,0.34848094167147337,0.6515190583285266,1.0,0.5765126120864577,0.618264799579426,0.6150063060432289,0.6181466914748157,0.5221202354178685,0.5167404708357368,0.6044010062810419,0.22012132710306015,train,2,71.0,31.0,29.0,0.71
KXBTC15M-26APR301015-15,KXBTC15M-26APR301015-15|2026-04-30T14:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301015-15|2026-04-30T14:03:00+00:00|yes,2026-04-30 14:03:00.428125+00:00,2026-04-30 14:03:00+00:00,yes,no,True,False,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,76526.41,76401.2,719.571875,,16074,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:15:00+00:00,1.0,125.2100000000064,4.667689143523361,36.15576463627828,,,128.23657522403352,0.9763985023871732,0.8355664883174654,177.1904912848596,0.7066406277903087,0.7601050827825069,197.0441002192789,0.6354415070568846,0.7374297477905594,157.35980026670055,0.7956924181893646,0.7868945826293994,76471.16,55.25,0.9208333333333332,0.0,787.815768229173,0.9999956288846548,0.9999680829217344,0.9999997228011556,76385.9,140.5100000000093,0.7806111111111629,0.0,686.9158008680992,0.9999470603576804,0.9997549428116346,0.999993651299611,76391.87,134.54000000000815,0.4484666666666938,0.0,447.91400020835925,0.9942621096539546,0.988491918630529,0.997789392751494,76387.41,139.0,0.2316666666666666,0.0,291.9108177083397,0.9502662468545512,0.9307565391331732,0.9682056925923056,76462.01,64.40000000000873,0.0715555555555652,0.0,176.69936527779117,0.8406731366109599,0.815073925790984,0.8692600777208294,76223.33,303.08000000000175,0.1683777777777787,0.0,246.369913263896,0.9177999199915672,0.8944102689094722,0.9412843702599812,76332.18,194.23000000001048,0.0539527777777806,0.0,164.03290146702238,0.8227102874652638,0.7974275739620467,0.8513884065238521,0.0348949172174931,True,0.7775525413912534,0.7662148738952796,0.8497890641454872,0.7601050827825069,0.7601050827825069,0.8243839467655429,0.03489491721749316,0.057570252209440675,0.47978983443498624,0.5202101655650138,0.5251405044188813,0.47485949558111873,0.42621083474120125,0.5737891652587988,0.47485949558111873,0.5251405044188813,0.0,0.6881366076172589,0.6586586721277272,0.7313183038086295,0.751244514774025,0.6750525413912535,0.6576050827825068,0.7969049633220444,0.6196363765304093,train,2,82.0,-80.0,-82.0,0.82
KXBTC15M-26APR301030-30,KXBTC15M-26APR301030-30|2026-04-30T14:20:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301030-30|2026-04-30T14:20:00+00:00|no,2026-04-30 14:20:00.801526+00:00,2026-04-30 14:20:00+00:00,no,no,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,76244.12,76361.58,599.198474,,17043,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:30:00+00:00,-1.0,117.4600000000064,4.7984905867125365,37.16894825854142,,,353.4736840505312,0.3323019656060585,0.6301693720927566,237.4310731665048,0.4947119955004141,0.6895982835651636,203.4461598300575,0.5773517676525475,0.7181490752013517,185.2670056123159,0.6340038778723484,0.7369608543188912,76152.69,-91.42999999999302,-1.523833333333217,91.42999999999302,-795.6186079635906,0.0004026806207274,4.601290813072145e-05,8.756620707095486e-06,76101.15,-142.97000000000116,-0.7942777777777843,142.97000000000116,-358.4700323765531,0.0655490611007306,0.0390355212620513,0.0265023099112988,76326.85,82.73000000001048,0.2757666666667016,0.0,282.69896584676064,0.8831058646338157,0.9176674807847004,0.9364826428698632,76447.21,203.09000000001103,0.3384833333333518,0.0,320.2786968077842,0.9113208151188354,0.9422872010134756,0.958072283726192,76483.73,239.61000000000055,0.266233333333334,0.0,276.9866070612735,0.878313617459168,0.91331798893404,0.932551536023648,76431.94,187.82000000000696,0.1043444444444483,0.0,179.98303188149762,0.7757874663003941,0.811833100949583,0.8343451328650935,76290.61,46.49000000000524,0.0129138888888903,0.0,125.19798251563503,0.701008207462176,0.7308501864389585,0.7504068258566761,0.0854017164348364,True,0.7322991417825818,0.7465745376006758,0.7825680493996598,0.6895982835651636,0.6895982835651636,0.7710006579963122,0.0854017164348364,0.056850924798648284,0.6208034328696728,0.37919656713032723,0.5637018495972965,0.4362981504027035,0.5260782913622175,0.4739217086377825,0.37919656713032723,0.6208034328696728,0.0,0.5964777686347127,0.6335937977617572,0.6744888843173564,0.6852994707807378,0.6197991417825819,0.5770982835651637,0.7314203147093451,0.4675071535937088,train,2,80.0,22.0,20.0,0.8
KXBTC15M-26APR301045-45,KXBTC15M-26APR301045-45|2026-04-30T14:34:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301045-45|2026-04-30T14:34:00+00:00|yes,2026-04-30 14:34:00.066289+00:00,2026-04-30 14:34:00+00:00,yes,yes,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,76381.27,76293.17,659.933711,,17784,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:45:00+00:00,1.0,88.10000000000582,3.429460077204173,26.56448353098993,,,341.1972688409834,0.2582083974448964,0.6018769612992209,241.0053567588656,0.3655520407712472,0.6426503162225093,241.71008857785384,0.3644862343907882,0.6422525243652568,216.0568679008672,0.4077630156169279,0.6582761656871007,76461.31,-80.0399999999936,-1.3339999999998933,80.0399999999936,-792.2515704739237,0.000505804847745,0.0005232949702093,0.0001227707187547,76290.97,90.30000000000292,0.5016666666666828,0.0,419.1667450183498,0.9590039364819686,0.9585561702437712,0.9738147731443548,76250.69,130.58000000000175,0.4352666666666724,0.0,375.347146607943,0.9403148870406473,0.9397742870861208,0.9588294342341382,76232.53,148.74000000000524,0.2479000000000087,0.0,251.6975669569116,0.8518417320805673,0.8511364880640205,0.8779823685034379,76152.69,228.58000000000172,0.2539777777777797,0.0,255.7084974004293,0.8556567595982141,0.8549526841826263,0.88169923782173,76535.43,-154.15999999998894,-0.0856444444444383,154.15999999998894,31.580343951254317,0.5521265297185686,0.5519754132885978,0.5581051484945985,76251.99,129.27999999999884,0.0359111111111107,0.0,111.7989528216945,0.6786352017800965,0.6781505180855343,0.6975794954432456,0.0823496837774906,True,0.6838251581112547,0.6836262621826283,0.7693217344210522,0.6426503162225093,0.6426503162225093,0.7433580722748823,0.08234968377749063,0.08274747563474316,0.7146993675549813,0.2853006324450187,0.7154949512694864,0.28450504873051363,0.6834476686257986,0.31655233137420136,0.28450504873051363,0.7154949512694864,0.0,0.5354454110892621,0.5349282816748339,0.6164727055446311,0.6380041942486958,0.5463251581112547,0.5051503162225093,0.6993881355193842,0.37933212114908343,train,2,75.0,27.0,25.0,0.75
