market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,ask_bin,seconds_bin,rv15_bin,margin_rv15_bin,brownian_bin,adverse15_bin,touch_loss_bin,kinetic_score_bin,book_bin,time_block
KXBTC15M-26APR301545-45,KXBTC15M-26APR301545-45|2026-04-30T19:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301545-45|2026-04-30T19:32:00+00:00|yes,2026-04-30 19:32:00.362864+00:00,2026-04-30 19:32:00+00:00,yes,no,True,False,1,54.0,53.0,53.5,0.535,46.5,7.0,1.0,76471.06,76462.22,779.637136,,34424,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 19:45:00+00:00,1.0,8.839999999996508,0.316596424844035,2.4523453617795115,,,53.45334552171353,0.1653778620162431,0.5656767113524424,64.8761028050109,0.1362597261208132,0.5541920196132804,79.95048420036422,0.110568436056529,0.5440207108240676,78.1236288391907,0.1131539859495354,0.5450457624072476,76464.83,6.2299999999959255,0.1038333333332654,0.0,89.79232262127691,0.9168297311603696,0.8693023111605078,0.8747966085916101,76466.38,4.679999999993015,0.0259999999999611,0.0,29.110565535966256,0.673179617569234,0.6421111065830489,0.645285019334189,76449.35,21.70999999999185,0.0723666666666395,0.0,65.259740741842,0.8427713836048711,0.7928219825556593,0.7982366640232414,76402.88,68.17999999999302,0.1136333333333216,0.0,97.43276655412078,0.9334292699557116,0.8885141019699158,0.893830820210398,76408.54,62.52000000000408,0.0694666666666712,0.0,62.99879304746671,0.8342415848315317,0.7846436412641371,0.789993503013326,76342.31,128.75,0.0715277777777777,0.0,64.60571181110762,0.840334157510256,0.7904753033054567,0.7958722941758787,76246.03,225.02999999999884,0.062508333333333,0.0,57.5738179761296,0.8125796742192731,0.7642739626329207,0.7694259950118671,-0.0191920196132803,True,0.5445960098066402,0.5395103554120337,0.6439878010727172,0.535,0.535,0.6023118826049584,0.01919201961328032,0.009020710824067524,0.8916159607734395,0.10838403922656048,0.9119585783518649,0.08804142164813511,0.9099084751855049,0.09009152481449512,0.08804142164813511,0.9119585783518649,0.0,0.42044962549726433,0.4072269240712878,0.4544748127486323,0.48525195110911934,0.31209600980664015,0.32169201961328037,0.5596502865276144,0.1926611775870476,train,2,56.0,-54.0,-56.0,0.56,"(50.0, 60.0]","(720.0, inf]","(60.72, 79.212]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.85, 0.9]","(0.55, 0.57]","(-inf, 0.55]",block1
KXBTC15M-26APR301600-00,KXBTC15M-26APR301600-00|2026-04-30T19:46:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301600-00|2026-04-30T19:46:00+00:00|no,2026-04-30 19:46:00.547418+00:00,2026-04-30 19:46:00+00:00,no,no,True,True,1,60.0,59.0,59.5,0.595,40.5,19.0,1.0,76388.0,76413.29,839.452582,,35190,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 20:00:00+00:00,-1.0,25.2899999999936,0.8728723664065412,6.761240276914385,,,124.19907549531796,0.20362470412227,0.5806766067553231,118.65726037992869,0.2131348719751117,0.5843891172110195,96.33066608846777,0.2625332204883528,0.603544811489547,89.75118120420751,0.2817790212972484,0.6109435210161921,76406.0,18.0,0.3,0.0,277.1257745999936,0.9902417252776744,0.9979914626490212,0.998991479848118,76448.74,60.74000000000524,0.3374444444444735,0.0,308.55861017046243,0.9953445019469294,0.999320261607796,0.9997069143962656,76440.74,52.74000000000524,0.1758000000000174,0.0,172.86576391560826,0.9274210281258328,0.9636336182204048,0.9729512832444638,76465.81,77.80999999999767,0.1296833333333294,0.0,134.15300900902366,0.8708866777888439,0.9181341994679082,0.9325064133474588,76464.83,76.83000000000175,0.0853666666666686,0.0,96.95126875006189,0.7930557412798858,0.8428986017972047,0.859978502427951,76413.89,25.889999999999414,0.014383333333333,0.0,37.36412630442666,0.623577865743711,0.6509452276885856,0.661407645930463,76362.02,-25.979999999995925,-0.0072166666666655,25.979999999995925,19.23195053322788,0.5643785116962793,0.5791209440426328,0.584835936143382,0.0106108827889804,True,0.5896945586055098,0.5992724057447735,0.7022700484456174,0.5843891172110195,0.5843891172110195,0.6583009407884723,0.01061088278898048,0.008544811489547,0.8312217655779612,0.16877823442203876,0.792910377020906,0.20708962297909395,0.7781129579676158,0.22188704203238419,0.16877823442203876,0.8312217655779612,0.0,0.45970585237432526,0.4846082549364111,0.5071029261871627,0.5403450289997459,0.38719455860550966,0.3818891172110195,0.6156787642306762,0.26152033723462204,train,2,62.0,40.0,38.0,0.62,"(50.0, 60.0]","(720.0, inf]","(112.836, 317.153]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.8, 0.85]","(0.6, 0.65]","(0.55, 0.6]",block1
KXBTC15M-26APR301615-15,KXBTC15M-26APR301615-15|2026-04-30T20:00:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301615-15|2026-04-30T20:00:00+00:00|no,2026-04-30 20:00:34.613721+00:00,2026-04-30 20:00:00+00:00,no,yes,True,False,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,76375.39,76404.22,865.386279,,36031,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 20:15:00+00:00,-1.0,28.830000000001743,0.9800306085076244,7.5912844510471,,,76.7555059749979,0.3756082333610404,0.646395915540497,81.26481808034228,0.3547660682818367,0.6386175747039017,101.67496793669694,0.2835506180631536,0.6116226072990092,93.39646919812046,0.3086840460622245,0.6212190595238822,76386.0,10.610000000000582,0.176833333333343,0.0,181.8591403365101,0.987384848510262,0.9631629805813682,0.9742430379572912,76376.16,0.7700000000040745,0.0042777777778004,0.0,32.53193019352133,0.6555395724440962,0.6255007011874971,0.6362003519301465,76381.84,6.44999999999709,0.0214999999999902,0.0,47.43580499849335,0.7202952537197638,0.6795867746054632,0.6942372800302397,76410.01,34.61999999999534,0.0576999999999922,0.0,78.76278829829502,0.83378013844099,0.7807275457422918,0.8004742857114253,76406.0,30.610000000000586,0.0340111111111117,0.0,58.2627488891023,0.7632972885834495,0.7166876161490241,0.7336276730827146,76446.67,71.27999999999884,0.0395999999999993,0.0,63.09929664840119,0.7812627958270071,0.7325679702521364,0.750354862163624,76314.99,-60.39999999999418,-0.0167777777777761,60.39999999999418,14.310741319003148,0.5698923426722284,0.5559662375545743,0.5608898625719891,-0.0036175747039016,True,0.6368087873519508,0.6233113036495046,0.6646376094745551,0.635,0.635,0.6531443231551233,0.0036175747039016715,0.023377392700990818,0.7227648505921966,0.27723514940780336,0.7767547854019816,0.22324521459801838,0.7575618809522355,0.24243811904776447,0.22324521459801838,0.7767547854019816,0.0,0.5302028471150722,0.4951093894887119,0.5643514235575362,0.5728809489295125,0.45430878735195085,0.45611757470390163,0.6173678380959036,0.34926467477977974,train,2,66.0,-64.0,-66.0,0.66,"(60.0, 70.0]","(720.0, inf]","(79.212, 112.836]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]","(0.7, 0.8]","(0.6, 0.65]","(0.6, 0.65]",block2
KXBTC15M-26APR301630-30,KXBTC15M-26APR301630-30|2026-04-30T20:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301630-30|2026-04-30T20:16:00+00:00|no,2026-04-30 20:16:00.159267+00:00,2026-04-30 20:16:00+00:00,no,yes,True,False,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,76326.04,76421.56,839.840733,,36923,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 20:30:00+00:00,-1.0,95.52000000000407,3.2960655991367527,25.53121434692763,,,198.69499826661183,0.4807368118639502,0.684648217726805,126.95085658002628,0.752417136624761,0.7740998778512889,104.66674647928406,0.9126107690651268,0.8192763557737063,99.72830870207736,0.957802265406456,0.8309187616781026,76412.39,86.35000000000582,1.4391666666667635,0.0,1304.1907882425855,1.0,1.0,1.0,76434.0,107.9600000000064,0.5997777777778134,0.0,599.237808526034,0.9999988221352653,0.99999999483433,0.9999999990649344,76379.38,53.34000000001106,0.1778000000000368,0.0,244.84368232743503,0.973112793651421,0.9903392437089248,0.9929578696922272,76383.17,57.13000000000466,0.0952166666666744,0.0,175.4868351271606,0.9165634197455046,0.9531920370219648,0.960766345007749,76391.98,65.94000000000233,0.0732666666666692,0.0,157.05233103780623,0.8919771054417283,0.933257382327398,0.9423489123023788,76388.0,61.9600000000064,0.0344222222222257,0.0,124.42918434260709,0.8364906592152037,0.8827433608360116,0.8939261746482965,76413.89,87.85000000000582,0.0244027777777793,0.0,116.01444677613044,0.8196030066251521,0.8661592109254108,0.8776471245796198,0.0209001221487111,True,0.7845499389256445,0.8071381778868532,0.8474042238342366,0.7740998778512889,0.7740998778512889,0.8243525220856709,0.020900122148711175,0.024276355773706237,0.45180024429742227,0.5481997557025777,0.36144728845258745,0.6385527115474126,0.33816247664379473,0.6618375233562053,0.5481997557025777,0.45180024429742227,0.0,0.7063298412066754,0.7650592625058181,0.7404149206033379,0.7582261999684798,0.6820499389256445,0.6715998778512889,0.7996724976559286,0.6455110350677198,train,2,82.0,-80.0,-82.0,0.82,"(70.0, 80.0]","(720.0, inf]","(112.836, 317.153]","(0.5, 1.0]","(0.7, 0.8]","(-inf, 0.0]","(-inf, 0.5]","(0.7, inf]","(0.7, 0.8]",block2
KXBTC15M-26APR301645-45,KXBTC15M-26APR301645-45|2026-04-30T20:34:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301645-45|2026-04-30T20:34:00+00:00|yes,2026-04-30 20:34:00.714641+00:00,2026-04-30 20:34:00+00:00,yes,yes,True,True,1,69.0,68.0,68.5,0.685,31.5,37.0,1.0,76471.37,76440.76,659.285359,,37980,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 20:45:00+00:00,1.0,30.610000000000586,1.1921382261603397,9.234262992592493,,,27.92128290846531,1.0962963306646665,0.8635254426688751,92.84134693296316,0.3297022394785243,0.6291875192887861,102.8715133975465,0.2975556496550058,0.6169788357857681,96.80016647756348,0.316218464428937,0.6240816531528856,76450.83,20.5399999999936,0.3423333333332266,0.0,256.30535456426355,0.9971159518487864,0.993639922020493,0.9959488648089112,76440.22,31.14999999999418,0.1730555555555232,0.0,144.70299407136815,0.940455058886042,0.920232640983137,0.932524909013613,76438.01,33.36000000000058,0.1112000000000019,0.0,103.92253192080186,0.8685058832158321,0.8438042859384058,0.8584940753546837,76469.95,1.4199999999982538,0.0023666666666637,0.0,32.17030868296533,0.6355196722654395,0.6227545153750714,0.6301827217931386,76347.74,123.6299999999901,0.1373666666666556,0.0,121.17383214796,0.904082683969572,0.8805846237897166,0.8946774647534838,76393.14,78.22999999999593,0.0434611111111088,0.0,59.26327424142687,0.738370056047331,0.7177229039837251,0.7298048387439207,76475.98,-4.610000000000582,-0.0012805555555557,4.610000000000582,29.765748470836588,0.6257465482222109,0.6138427624027043,0.6207673984942427,0.0558124807112139,True,0.6570937596443931,0.6509894178928841,0.7275644675015395,0.6291875192887861,0.6291875192887861,0.7049574324298022,0.05581248071121392,0.06802116421423199,0.7416249614224277,0.25837503857757227,0.7660423284284639,0.23395767157153613,0.7518366936942289,0.2481633063057711,0.23395767157153613,0.7660423284284639,0.0,0.517943775075422,0.5020724865214985,0.5857218875377111,0.6040724758592942,0.4995937596443931,0.47168751928878616,0.6622949362875594,0.3452256268991555,train,2,71.0,31.0,29.0,0.71,"(60.0, 70.0]","(480.0, 720.0]","(79.212, 112.836]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]","(0.7, 0.8]","(0.65, 0.7]","(0.65, 0.7]",block2
KXBTC15M-26APR301700-00,KXBTC15M-26APR301700-00|2026-04-30T20:49:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301700-00|2026-04-30T20:49:00+00:00|yes,2026-04-30 20:49:00.445187+00:00,2026-04-30 20:49:00+00:00,yes,no,True,False,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,76520.15,76495.85,659.554813,,38796,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 21:00:00+00:00,1.0,24.29999999998836,0.9461953875673492,7.329197956613232,,,49.08848028265284,0.4950244916947577,0.6897085838452383,51.74153235616659,0.4696420630281598,0.6806946163130786,74.3753425307186,0.3267211843757485,0.6280606119958134,83.77568966697513,0.2900602799760365,0.6141149389664773,76492.16,27.989999999990687,0.4664999999998447,0.0,331.982320264386,0.999999999930126,0.9999959704390544,0.9999629547037614,76484.01,36.13999999999942,0.2007777777777745,0.0,156.723949676764,0.9987730861821698,0.9824500092740972,0.969310608112956,76494.45,25.69999999999709,0.0856666666666569,0.0,80.80186231364863,0.9408140809828092,0.8613504265209915,0.8326029727560332,76493.17,26.979999999995925,0.0449666666666598,0.0,53.95798142455055,0.851488090903179,0.7659218460132023,0.7402371959365348,76471.37,48.77999999999884,0.0541999999999987,0.0,60.0478708645875,0.8770845195045064,0.7902711997986176,0.7632418759429455,76347.74,172.40999999998894,0.0957833333333271,0.0,87.47435850516763,0.9545436164974268,0.880226618885324,0.8517919251681585,76423.1,97.04999999998836,0.0269583333333301,0.0,42.08049850044456,0.7919720329645925,0.7142302348928453,0.6922716176952648,-0.0256946163130785,True,0.6678473081565393,0.6415303059979067,0.7588362324319625,0.655,0.655,0.7198712010904854,0.025694616313078567,0.026939388004186604,0.6386107673738428,0.3613892326261572,0.7438787760083732,0.25612122399162685,0.7717701220670454,0.22822987793295457,0.25612122399162685,0.7438787760083732,0.0,0.5849030012070021,0.5164787955945574,0.6027015006035011,0.6312829087017819,0.4953473081565393,0.5081946163130786,0.6905101243531011,0.4554706407244381,train,2,68.0,-66.0,-68.0,0.68,"(60.0, 70.0]","(480.0, 720.0]","(19.813, 60.72]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]","(0.5, 0.7]","(0.65, 0.7]","(0.65, 0.7]",block2
KXBTC15M-26APR301715-15,KXBTC15M-26APR301715-15|2026-04-30T21:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301715-15|2026-04-30T21:03:00+00:00|yes,2026-04-30 21:03:00.039848+00:00,2026-04-30 21:03:00+00:00,yes,no,True,False,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,76485.71,76468.89,719.960152,,39586,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 21:15:00+00:00,1.0,16.820000000006985,0.6268617365899959,4.855650132375429,,,61.26853350131071,0.2745291757252057,0.6081610072176526,51.67118094730312,0.325519945386208,0.6276062051667448,50.98159385831346,0.3299229923401891,0.6292709250250342,83.59268905157269,0.2012137687020673,0.5797342871006064,76478.42,7.290000000008149,0.1215000000001358,0.0,104.29515846810476,0.978227251333259,0.9796090911230612,0.8939219919114212,76461.51,24.20000000001164,0.1344444444445091,0.0,113.61464265783133,0.9860539611557572,0.987077815829064,0.9129497857679914,76492.78,-7.069999999992433,-0.0235666666666414,7.069999999992433,-0.1470609154415214,0.4988645752490374,0.4988492173123322,0.4992981588776879,76499.53,-13.819999999992431,-0.0230333333333207,13.819999999992431,0.2369178322827316,0.5018291861609046,0.5018539279166029,0.5011306779912784,76492.16,-6.44999999999709,-0.0071666666666634,6.44999999999709,11.660285577342648,0.5892683205990816,0.5904550135350547,0.5554682441884558,76450.83,34.88000000000466,0.0193777777777803,0.0,30.77122783431996,0.7242520726583774,0.7269369613002354,0.6436040495398394,76369.99,115.72000000000116,0.0321444444444447,0.0,39.962719108185,0.780358458956155,0.7834405200489233,0.6836979446660315,0.0073937948332551,True,0.6313031025833724,0.6321354625125171,0.5871569268052608,0.6276062051667448,0.4988645752490374,0.6055547765998309,0.007393794833255196,0.0057290749749657754,0.7447875896665104,0.2552124103334896,0.7414581499499315,0.25854185005006847,0.8405314257987873,0.15946857420121274,0.2552124103334896,0.7447875896665104,0.1289999999999418,0.5158880667167682,0.5180522025325445,0.5571940333583842,0.5435804908832879,0.4488031025833724,0.4451062051667448,0.5611260176331828,0.279298867858405,train,2,66.0,-64.0,-66.0,0.66,"(60.0, 70.0]","(480.0, 720.0]","(19.813, 60.72]","(0.25, 0.5]","(0.6, 0.65]","(5.0, 10.0]","(0.7, 0.8]","(0.55, 0.57]","(0.6, 0.65]",block2
KXBTC15M-26APR301730-30,KXBTC15M-26APR301730-30|2026-04-30T21:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301730-30|2026-04-30T21:16:00+00:00|no,2026-04-30 21:16:00.533975+00:00,2026-04-30 21:16:00+00:00,no,no,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,76411.47,76462.25,839.466025,,40344,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 21:30:00+00:00,-1.0,50.77999999999884,1.7526336047563411,13.575841526449564,,,87.65449389827732,0.5793199839694336,0.7188133581295687,70.54312638585849,0.719843344087717,0.7641892727809871,62.592003959416985,0.8112857360010914,0.7913992002328678,75.28636390545282,0.6744913336998197,0.750000503200122,76452.22,40.75,0.6791666666666667,0.0,620.9173419791655,1.0,1.0,1.0,76427.0,15.529999999998836,0.0862777777777713,0.0,123.20726315693784,0.9596424905842698,0.9754900517284208,0.9491340745823564,76422.13,10.660000000003492,0.0355333333333449,0.0,80.60902608834195,0.8734166357396027,0.9011006685572378,0.857847578441786,76490.61,79.13999999999942,0.131899999999999,0.0,161.505568697498,0.98897364019344,0.9950641418603704,0.9840322393998688,76470.69,59.22000000000117,0.0658000000000012,0.0,106.01686444499992,0.9335631957370812,0.9548461179280217,0.9204613327733144,76484.01,72.5399999999936,0.0402999999999964,0.0,84.61048080749585,0.8848166824473648,0.9117767944661844,0.8694613873616572,76326.04,-85.43000000000757,-0.0237305555555576,85.43000000000757,30.859004856733183,0.6691070442943183,0.6890001798299161,0.6590560808316468,-0.0991892727809871,True,0.7145946363904936,0.7281996001164339,0.7675353028401967,0.665,0.665,0.7364401089822167,0.0991892727809871,0.12639920023286777,0.4716214544380257,0.5283785455619743,0.4172015995342644,0.5827984004657356,0.49999899359975597,0.500001006400244,0.5283785455619743,0.4716214544380257,0.0,0.6934460546152832,0.7288189603027281,0.6624730273076417,0.6833146908816019,0.5470946363904936,0.5966892727809872,0.7227779635384141,0.6157202091359346,train,2,69.0,33.0,31.0,0.69,"(60.0, 70.0]","(720.0, inf]","(60.72, 79.212]","(0.5, 1.0]","(0.7, 0.8]","(-inf, 0.0]","(-inf, 0.5]","(0.7, inf]","(0.65, 0.7]",block2
KXBTC15M-26APR301745-45,KXBTC15M-26APR301745-45|2026-04-30T21:33:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301745-45|2026-04-30T21:33:00+00:00|yes,2026-04-30 21:33:00.984853+00:00,2026-04-30 21:33:00+00:00,yes,yes,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,76341.0,76301.22,719.015147,,41231,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 21:45:00+00:00,1.0,39.77999999999884,1.4835280392276249,11.49135877912067,,,109.53428706500068,0.3631739527951854,0.6417625280783636,83.05770565294705,0.4789441230921765,0.684010809820727,72.85536937460422,0.5460132910103023,0.7074715994515234,63.158128817666224,0.6298476656083548,0.7356028718901158,76330.07,10.929999999993017,0.1821666666665502,0.0,170.76059261174848,0.9801052309684676,0.9904565628037804,0.9965713850349044,76303.98,37.02000000000408,0.2056666666666893,0.0,187.65744856634845,0.9880695711366054,0.994998899010212,0.9985169615162056,76354.18,-13.179999999993017,-0.04393333333331,13.179999999993017,8.19126787514891,0.5392805641139683,0.5447595199105126,0.5515959700991843,76344.06,-3.059999999997672,-0.0050999999999961,3.059999999997672,36.11302275030162,0.6681441538452007,0.6899402547978926,0.716266995355117,76393.94,-52.94000000000233,-0.0588222222222248,52.94000000000233,-2.5140687579808016,0.4879262835178354,0.4862361646742134,0.4841239198227625,76485.71,-144.7100000000064,-0.080394444444448,144.7100000000064,-18.02482329020928,0.4140980681673967,0.4022971867261464,0.3876719264872156,76450.83,-109.83000000000176,-0.0305083333333338,109.83000000000176,17.84404622360682,0.5850536327913972,0.5967424551245275,0.6112313059119127,0.0409891901792729,True,0.7045054049103635,0.7162357997257617,0.6494304579782318,0.684010809820727,0.5392805641139683,0.6755593557690118,0.04098919017927294,0.017528400548476597,0.6319783803585459,0.3680216196414541,0.5850568010969532,0.41494319890304676,0.5287942562197685,0.4712057437802315,0.3680216196414541,0.6319783803585459,1.0,0.589214052766945,0.6197130792869804,0.6433570263834726,0.6247850827948694,0.5670054049103634,0.546510809820727,0.5898615177331572,0.2219496760528509,train,2,75.0,27.0,25.0,0.75,"(70.0, 80.0]","(480.0, 720.0]","(79.212, 112.836]","(0.25, 0.5]","(0.65, 0.7]","(20.0, inf]","(0.5, 0.7]","(0.57, 0.6]","(0.7, 0.8]",block2
KXBTC15M-26APR301800-00,KXBTC15M-26APR301800-00|2026-04-30T21:45:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301800-00|2026-04-30T21:45:00+00:00|no,2026-04-30 21:45:33.598295+00:00,2026-04-30 21:45:00+00:00,no,no,True,True,1,60.0,59.0,59.5,0.595,40.5,19.0,1.0,76354.2,76368.07,866.401705,,41820,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 22:00:00+00:00,-1.0,13.870000000009895,0.471212510136473,3.6499964085663072,,,75.08500943020385,0.1847239562898759,0.5732772224331343,69.87488127861631,0.1984976538951846,0.5786721399231475,83.09708500842933,0.1669131955543678,0.5662808248728795,70.90365060001007,0.1956175723342505,0.5775452473643895,76373.59,19.389999999999414,0.3231666666666569,0.0,293.86215099916814,0.9999869774715364,0.9997971679891788,0.9999829742676096,76402.34,48.13999999999942,0.2674444444444412,0.0,245.58432265945157,0.9997798160913056,0.9984386315881052,0.9997335348451004,76381.26,27.05999999999767,0.0901999999999922,0.0,92.01943379100318,0.90606681168051,0.8659335630020687,0.902823603783916,76381.24,27.04000000000815,0.0450666666666802,0.0,52.91583683868833,0.7755631640431943,0.7378709203822938,0.7722587783958131,76303.98,-50.22000000000117,-0.0558000000000012,50.22000000000117,-34.475215138991224,0.3108703055012052,0.3391153316424165,0.3134033859390115,76452.22,98.02000000000407,0.0544555555555578,0.0,61.05038618006741,0.8088619124133581,0.7687350699166031,0.8053900783182143,76482.64,128.44000000000233,0.0356777777777784,0.0,44.78128749728823,0.7391990867581226,0.7050231857351754,0.7361691355600686,0.0163278600768524,True,0.5868360699615738,0.5806404124364397,0.6932463172012192,0.5786721399231475,0.5786721399231475,0.6523150043130462,0.016327860076852496,0.028719175127120522,0.842655720153705,0.15734427984629495,0.8674383502542413,0.13256164974575868,0.844909505271221,0.155090494728779,0.13256164974575868,0.8674383502542413,1.0,0.4522737819000917,0.43616507233474316,0.5033868909500459,0.5344935721180969,0.3843360699615737,0.3761721399231475,0.5585494322976757,0.04795096101434594,train,2,62.0,40.0,38.0,0.62,"(50.0, 60.0]","(720.0, inf]","(60.72, 79.212]","(0.0, 0.25]","(0.55, 0.6]","(20.0, inf]","(0.8, 0.85]","(0.55, 0.57]","(0.55, 0.6]",block2
