model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc0-600,prob54,-2.0,100.0,0.66,600.0,0.0,223,214,0.9596412556053812,15.08,344.62,0.04375834252219836,7.26,7.82,0.02269166037954849,3.54,2.4000000000000004,176,38,157,57,80.51869158878505,2.833415933041308,0.8335210752182636,420.8159018691589,74,70,0.9459459459459459,5.6,111.38,0.05027832644999102,2.45,3.1499999999999995,0.028281558628119947,1.7499999999999996,1.3699999999999997,55,15,51,19,79.55714285714286,2.701179505886717,0.8225832236302958,488.71295714285714,75,62,0.8266666666666667,1.54,103.72,0.014847666795217896,2.04,-0.5,-0.004820671037408407,-1.74,-2.08,50,12,45,17,83.64516129032258,1.9739985793039405,0.8561915986962652,405.24833870967745,372,346,0.9301075268817204,22.22,559.72,0.03969842063889087,11.75,10.469999999999999,0.01870578146215965,3.549999999999999,1.6899999999999988,281,65,253,93,80.88439306358381,2.6526632572247237,0.8353705632080854,431.76273699421967,0.8266666666666667,1.54,-0.5,-2.08,True,False,False,True,-1.74,False,3,5,-223.0,5,-332.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc0-600,prob56,-2.0,100.0,0.66,600.0,0.0,223,214,0.9596412556053812,14.64,344.62,0.04248157390749231,7.35,7.290000000000001,0.02115373454819802,3.0100000000000007,1.8300000000000007,176,38,155,59,80.51869158878505,2.833415933041308,0.8335210752182636,420.8159018691589,74,70,0.9459459459459459,2.78,111.38,0.0249595977733884,2.63,0.1499999999999999,0.0013467408870533302,-1.25,-1.71,55,15,47,23,79.55714285714286,2.701179505886717,0.8225832236302958,488.71295714285714,75,62,0.8266666666666667,2.36,103.72,0.022753567296567682,2.08,0.2799999999999998,0.0026995757809487064,-0.9600000000000002,-1.3200000000000003,50,12,44,18,83.64516129032258,1.9739985793039405,0.8561915986962652,405.24833870967745,372,346,0.9301075268817204,19.78,559.72,0.03533909812048881,12.06,7.720000000000001,0.013792610591009792,0.8000000000000007,-1.1999999999999993,281,65,246,100,80.88439306358381,2.6526632572247237,0.8353705632080854,431.76273699421967,0.8266666666666667,2.36,0.1499999999999999,-1.71,True,True,False,True,-1.25,False,4,5,-349.0,5,-432.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-600,hold,-2.0,100.0,0.66,600.0,60.0,223,207,0.9282511210762332,6.84,331.16,0.020654668438217175,5.11,1.7299999999999995,0.0052240608769175,-2.41,-2.41,169,38,207,0,79.99033816425121,2.922439123630596,0.829127772878818,433.6472077294686,74,68,0.918918918918919,-1.38,107.38,-0.01285155522443658,1.77,-3.15,-0.029335071707953065,-4.51,-4.51,53,15,68,0,78.95588235294117,2.78212505986561,0.8173800741280679,501.8684117647058,75,60,0.8,-3.84,99.84,-0.03846153846153846,1.38,-5.22,-0.05228365384615384,-6.42,-6.42,48,12,60,0,83.2,2.0407254311900678,0.8524072543119006,417.2791,372,335,0.9005376344086021,1.62,538.38,0.0030090270812437314,8.26,-6.64,-0.012333296184850849,-13.34,-13.34,270,65,335,0,80.35522388059701,2.7360385926382054,0.8309126247323522,444.5634925373135,0.8,-3.84,-5.22,-6.42,False,False,False,True,-6.42,False,1,5,-716.0,3,-839.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-600,prob50,-2.0,100.0,0.66,600.0,60.0,223,207,0.9282511210762332,12.98,331.16,0.039195555018722066,7.05,5.930000000000001,0.017906752023191207,1.790000000000001,0.7100000000000009,169,38,153,54,79.99033816425121,2.922439123630596,0.829127772878818,433.6472077294686,74,68,0.918918918918919,5.24,107.38,0.0487986589681505,2.45,2.79,0.025982492084187,1.43,1.0499999999999998,53,15,49,19,78.95588235294117,2.78212505986561,0.8173800741280679,501.8684117647058,75,60,0.8,-0.86,99.84,-0.00861378205128205,2.0,-2.86,-0.028645833333333332,-4.06,-4.3999999999999995,48,12,43,17,83.2,2.0407254311900678,0.8524072543119006,417.2791,372,335,0.9005376344086021,17.36,538.38,0.03224488279653776,11.5,5.859999999999999,0.010884505367955719,-0.8400000000000007,-2.6400000000000006,270,65,245,90,80.35522388059701,2.7360385926382054,0.8309126247323522,444.5634925373135,0.8,-0.86,-2.86,-4.3999999999999995,False,False,False,True,-4.06,False,3,5,-530.0,5,-569.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-600,prob52,-2.0,100.0,0.66,600.0,60.0,223,207,0.9282511210762332,13.68,331.16,0.04130933687643435,7.17,6.51,0.01965817127672424,2.37,1.25,169,38,151,56,79.99033816425121,2.922439123630596,0.829127772878818,433.6472077294686,74,68,0.918918918918919,5.6,107.38,0.05215123859191656,2.45,3.1499999999999995,0.02933507170795306,1.7899999999999994,1.4099999999999993,53,15,49,19,78.95588235294117,2.78212505986561,0.8173800741280679,501.8684117647058,75,60,0.8,0.96,99.84,0.009615384615384614,2.03,-1.0699999999999998,-0.010717147435897434,-2.2699999999999996,-2.6099999999999994,48,12,43,17,83.2,2.0407254311900678,0.8524072543119006,417.2791,372,335,0.9005376344086021,20.24,538.38,0.037594264274304394,11.65,8.589999999999998,0.01595527322708867,1.889999999999998,0.049999999999997824,270,65,243,92,80.35522388059701,2.7360385926382054,0.8309126247323522,444.5634925373135,0.8,0.96,-1.0699999999999998,-2.6099999999999994,True,False,False,True,-2.2699999999999996,False,2,5,-328.0,5,-426.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-600,prob54,-2.0,100.0,0.66,600.0,60.0,223,207,0.9282511210762332,14.54,331.16,0.043906268873052295,7.21,7.329999999999999,0.02213431573861577,3.1899999999999995,2.05,169,38,150,57,79.99033816425121,2.922439123630596,0.829127772878818,433.6472077294686,74,68,0.918918918918919,5.6,107.38,0.05215123859191656,2.45,3.1499999999999995,0.02933507170795306,1.7899999999999994,1.4099999999999993,53,15,49,19,78.95588235294117,2.78212505986561,0.8173800741280679,501.8684117647058,75,60,0.8,1.42,99.84,0.014222756410256408,2.03,-0.6099999999999999,-0.006109775641025639,-1.8099999999999998,-2.15,48,12,43,17,83.2,2.0407254311900678,0.8524072543119006,417.2791,372,335,0.9005376344086021,21.56,538.38,0.040046064118280766,11.69,9.87,0.018332776106096065,3.169999999999999,1.309999999999999,270,65,242,93,80.35522388059701,2.7360385926382054,0.8309126247323522,444.5634925373135,0.8,1.42,-0.6099999999999999,-2.15,True,False,False,True,-1.8099999999999998,False,3,5,-220.0,6,-392.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-600,prob56,-2.0,100.0,0.66,600.0,60.0,223,207,0.9282511210762332,14.1,331.16,0.042577605991061716,7.3,6.8,0.02053388090349076,2.66,1.4800000000000002,169,38,148,59,79.99033816425121,2.922439123630596,0.829127772878818,433.6472077294686,74,68,0.918918918918919,2.78,107.38,0.025889364872415718,2.63,0.1499999999999999,0.0013969081765691927,-1.2100000000000002,-1.6700000000000002,53,15,45,23,78.95588235294117,2.78212505986561,0.8173800741280679,501.8684117647058,75,60,0.8,2.24,99.84,0.022435897435897436,2.07,0.17000000000000037,0.0017027243589743627,-1.0299999999999996,-1.3899999999999997,48,12,42,18,83.2,2.0407254311900678,0.8524072543119006,417.2791,372,335,0.9005376344086021,19.12,538.38,0.03551394925517293,12.0,7.120000000000001,0.013224859764478623,0.4200000000000008,-1.5799999999999992,270,65,235,100,80.35522388059701,2.7360385926382054,0.8309126247323522,444.5634925373135,0.8,2.24,0.1499999999999999,-1.6700000000000002,True,True,False,True,-1.2100000000000002,False,4,5,-346.0,5,-443.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc0-780,hold,-2.0,100.0,0.66,780.0,0.0,223,215,0.9641255605381166,10.42,333.58,0.031236884705318067,5.81,4.61,0.013819773367707898,0.3100000000000005,0.3100000000000005,172,43,215,0,77.57674418604651,2.6909878617296346,0.8026773204777615,519.7629488372093,74,70,0.9459459459459459,-1.04,107.04,-0.009715994020926755,1.96,-3.0,-0.02802690582959641,-4.4,-4.4,53,17,70,0,76.45714285714286,2.8320061317929426,0.7928914898893581,602.2412714285716,75,63,0.84,-1.58,101.58,-0.015554242961212838,1.58,-3.16,-0.031108485922425676,-4.42,-4.42,50,13,63,0,80.61904761904762,2.1355891021765365,0.8275463672122416,467.84187301587303,372,348,0.9354838709677419,7.8,542.2,0.01438583548506086,9.35,-1.5499999999999998,-0.002858723718185171,-8.51,-8.51,275,73,348,0,77.90229885057471,2.6188072785474112,0.8052110612912212,526.9539109195402,0.84,-1.58,-3.16,-4.42,False,False,False,True,-4.42,False,2,5,-900.0,3,-598.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc0-780,prob50,-2.0,100.0,0.66,780.0,0.0,223,215,0.9641255605381166,12.24,333.58,0.03669284729300318,8.31,3.9299999999999997,0.011781281851429942,-0.3700000000000001,-1.7300000000000002,172,43,147,68,77.57674418604651,2.6909878617296346,0.8026773204777615,519.7629488372093,74,70,0.9459459459459459,6.26,107.04,0.05848281016442451,2.76,3.5,0.032698056801195814,2.1,1.6600000000000001,53,17,48,22,76.45714285714286,2.8320061317929426,0.7928914898893581,602.2412714285716,75,63,0.84,-2.12,101.58,-0.02087025004922229,2.32,-4.4399999999999995,-0.043709391612522144,-5.699999999999999,-6.119999999999999,50,13,42,21,80.61904761904762,2.1355891021765365,0.8275463672122416,467.84187301587303,372,348,0.9354838709677419,16.38,542.2,0.03021025451862781,13.39,2.9899999999999984,0.0055145702692733275,-3.9700000000000015,-6.190000000000001,275,73,237,111,77.90229885057471,2.6188072785474112,0.8052110612912212,526.9539109195402,0.84,-2.12,-4.4399999999999995,-6.119999999999999,False,False,False,True,-5.699999999999999,False,2,5,-307.0,5,-568.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc0-780,prob52,-2.0,100.0,0.66,780.0,0.0,223,215,0.9641255605381166,11.5,333.58,0.03447448887823011,8.46,3.039999999999999,0.009113256190419089,-1.2600000000000007,-2.6800000000000006,172,43,144,71,77.57674418604651,2.6909878617296346,0.8026773204777615,519.7629488372093,74,70,0.9459459459459459,6.62,107.04,0.061846038863976084,2.76,3.8600000000000003,0.036061285500747386,2.4600000000000004,2.0200000000000005,53,17,48,22,76.45714285714286,2.8320061317929426,0.7928914898893581,602.2412714285716,75,63,0.84,1.12,101.58,0.011025792478834418,2.39,-1.27,-0.012502461114392597,-2.5300000000000002,-2.95,50,13,42,21,80.61904761904762,2.1355891021765365,0.8275463672122416,467.84187301587303,372,348,0.9354838709677419,19.24,542.2,0.03548506086315013,13.61,5.629999999999999,0.01038362227960162,-1.330000000000001,-3.6100000000000008,275,73,234,114,77.90229885057471,2.6188072785474112,0.8052110612912212,526.9539109195402,0.84,1.12,-1.27,-2.95,True,False,False,True,-2.5300000000000002,False,1,5,-278.0,5,-400.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc0-780,prob54,-2.0,100.0,0.66,780.0,0.0,223,215,0.9641255605381166,12.48,333.58,0.037412314886983634,8.52,3.960000000000001,0.011871215300677501,-0.33999999999999897,-1.779999999999999,172,43,143,72,77.57674418604651,2.6909878617296346,0.8026773204777615,519.7629488372093,74,70,0.9459459459459459,5.76,107.04,0.05381165919282511,2.8,2.96,0.02765321375186846,1.56,1.1,53,17,47,23,76.45714285714286,2.8320061317929426,0.7928914898893581,602.2412714285716,75,63,0.84,1.46,101.58,0.014372908052766293,2.39,-0.9300000000000002,-0.009155345540460722,-2.1900000000000004,-2.6100000000000003,50,13,42,21,80.61904761904762,2.1355891021765365,0.8275463672122416,467.84187301587303,372,348,0.9354838709677419,19.7,542.2,0.03633345628919218,13.71,5.989999999999998,0.01104758391737366,-0.9700000000000015,-3.2900000000000014,275,73,232,116,77.90229885057471,2.6188072785474112,0.8052110612912212,526.9539109195402,0.84,1.46,-0.9300000000000002,-2.6100000000000003,True,False,False,True,-2.1900000000000004,False,2,5,-207.0,5,-390.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc0-780,prob56,-2.0,100.0,0.66,780.0,0.0,223,215,0.9641255605381166,13.92,333.58,0.04172912045086636,8.63,5.289999999999999,0.01585826488398585,0.9899999999999993,-0.49000000000000066,172,43,141,74,77.57674418604651,2.6909878617296346,0.8026773204777615,519.7629488372093,74,70,0.9459459459459459,3.64,107.04,0.034005979073243646,2.99,0.6499999999999999,0.006072496263079222,-0.75,-1.29,53,17,43,27,76.45714285714286,2.8320061317929426,0.7928914898893581,602.2412714285716,75,63,0.84,2.42,101.58,0.023823587320338648,2.43,-0.010000000000000231,-9.844457570388099e-05,-1.2700000000000002,-1.7100000000000002,50,13,41,22,80.61904761904762,2.1355891021765365,0.8275463672122416,467.84187301587303,372,348,0.9354838709677419,19.98,542.2,0.03684987089634821,14.05,5.93,0.010936923644411655,-1.0300000000000002,-3.49,275,73,225,123,77.90229885057471,2.6188072785474112,0.8052110612912212,526.9539109195402,0.84,2.42,-0.010000000000000231,-1.7100000000000002,True,False,False,True,-1.2700000000000002,False,2,5,-277.0,5,-363.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-780,hold,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,9.88,320.12,0.030863426215169312,5.76,4.120000000000001,0.012870173684868178,-0.03999999999999915,-0.03999999999999915,165,43,208,0,76.95192307692308,2.7747898038104077,0.7972671288073349,535.8625144230768,74,68,0.918918918918919,-1.04,103.04,-0.010093167701863354,1.96,-3.0,-0.029114906832298136,-4.36,-4.36,51,17,68,0,75.76470588235294,2.9167995277102534,0.786815054100632,618.7357941176472,75,61,0.8133333333333334,-1.7,97.7,-0.017400204708290685,1.57,-3.27,-0.03346980552712385,-4.49,-4.49,48,13,61,0,80.08196721311475,2.2065201211751075,0.8228848733428985,481.7276557377049,372,337,0.9059139784946236,7.14,520.86,0.013708098145374955,9.29,-2.1499999999999995,-0.0041277886572207495,-8.89,-8.89,264,73,337,0,77.27893175074183,2.7005827135565093,0.7997951446429835,542.7858278931751,0.8133333333333334,-1.7,-3.27,-4.49,False,False,False,True,-4.49,False,2,5,-899.0,3,-649.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-780,prob50,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,11.7,320.12,0.03654879420217418,8.26,3.4399999999999995,0.010745970261152066,-0.7200000000000006,-2.080000000000001,165,43,140,68,76.95192307692308,2.7747898038104077,0.7972671288073349,535.8625144230768,74,68,0.918918918918919,6.26,103.04,0.060753105590062105,2.76,3.5,0.033967391304347824,2.1399999999999997,1.6999999999999997,51,17,46,22,75.76470588235294,2.9167995277102534,0.786815054100632,618.7357941176472,75,61,0.8133333333333334,-2.24,97.7,-0.022927328556806553,2.31,-4.550000000000001,-0.04657113613101331,-5.7700000000000005,-6.19,48,13,40,21,80.08196721311475,2.2065201211751075,0.8228848733428985,481.7276557377049,372,337,0.9059139784946236,15.72,520.86,0.0301808547402373,13.33,2.3900000000000006,0.004588565065468649,-4.35,-6.57,264,73,226,111,77.27893175074183,2.7005827135565093,0.7997951446429835,542.7858278931751,0.8133333333333334,-2.24,-4.550000000000001,-6.19,False,False,False,True,-5.7700000000000005,False,2,5,-304.0,5,-481.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-780,prob52,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,10.96,320.12,0.03423716106460078,8.41,2.5500000000000007,0.007965762838935402,-1.6099999999999994,-3.0299999999999994,165,43,137,71,76.95192307692308,2.7747898038104077,0.7972671288073349,535.8625144230768,74,68,0.918918918918919,6.62,103.04,0.06424689440993789,2.76,3.8600000000000003,0.0374611801242236,2.5,2.06,51,17,46,22,75.76470588235294,2.9167995277102534,0.786815054100632,618.7357941176472,75,61,0.8133333333333334,1.0,97.7,0.010235414534288638,2.38,-1.38,-0.01412487205731832,-2.5999999999999996,-3.0199999999999996,48,13,40,21,80.08196721311475,2.2065201211751075,0.8228848733428985,481.7276557377049,372,337,0.9059139784946236,18.58,520.86,0.03567177360519141,13.55,5.029999999999998,0.009657105556195518,-1.7100000000000026,-3.9900000000000024,264,73,223,114,77.27893175074183,2.7005827135565093,0.7997951446429835,542.7858278931751,0.8133333333333334,1.0,-1.38,-3.0299999999999994,True,False,False,True,-2.5999999999999996,False,1,5,-275.0,5,-313.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-780,prob54,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,11.94,320.12,0.0372985130576034,8.47,3.469999999999999,0.010839685118080715,-0.6900000000000013,-2.1300000000000012,165,43,136,72,76.95192307692308,2.7747898038104077,0.7972671288073349,535.8625144230768,74,68,0.918918918918919,5.76,103.04,0.05590062111801242,2.8,2.96,0.02872670807453416,1.5999999999999999,1.14,51,17,45,23,75.76470588235294,2.9167995277102534,0.786815054100632,618.7357941176472,75,61,0.8133333333333334,1.34,97.7,0.013715455475946776,2.38,-1.0399999999999998,-0.010644831115660182,-2.26,-2.6799999999999997,48,13,40,21,80.08196721311475,2.2065201211751075,0.8228848733428985,481.7276557377049,372,337,0.9059139784946236,19.04,520.86,0.03655492838766655,13.65,5.389999999999999,0.010348270168567366,-1.3500000000000014,-3.6700000000000013,264,73,221,116,77.27893175074183,2.7005827135565093,0.7997951446429835,542.7858278931751,0.8133333333333334,1.34,-1.0399999999999998,-2.6799999999999997,True,False,False,True,-2.26,False,1,5,-206.0,5,-303.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc60-780,prob56,-2.0,100.0,0.66,780.0,60.0,223,208,0.9327354260089686,13.38,320.12,0.04179682619017869,8.58,4.800000000000001,0.014994377108584284,0.6400000000000006,-0.8399999999999994,165,43,134,74,76.95192307692308,2.7747898038104077,0.7972671288073349,535.8625144230768,74,68,0.918918918918919,3.64,103.04,0.035326086956521736,2.99,0.6499999999999999,0.006308229813664595,-0.7100000000000002,-1.2500000000000002,51,17,41,27,75.76470588235294,2.9167995277102534,0.786815054100632,618.7357941176472,75,61,0.8133333333333334,2.3,97.7,0.023541453428863865,2.42,-0.1200000000000001,-0.0012282497441146378,-1.34,-1.78,48,13,39,22,80.08196721311475,2.2065201211751075,0.8228848733428985,481.7276557377049,372,337,0.9059139784946236,19.32,520.86,0.03709250086395576,13.99,5.33,0.010233076066505396,-1.4100000000000001,-3.87,264,73,214,123,77.27893175074183,2.7005827135565093,0.7997951446429835,542.7858278931751,0.8133333333333334,2.3,-0.1200000000000001,-1.78,True,False,False,True,-1.34,False,2,5,-276.0,5,-414.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc120-780,hold,-2.0,100.0,0.66,780.0,120.0,223,205,0.9192825112107623,9.84,314.16,0.03132161955691367,5.74,4.1,0.013050674815380695,0.0,0.0,162,43,205,0,76.62439024390244,2.813363218290341,0.794377534621928,542.0239024390244,74,68,0.918918918918919,-1.04,103.04,-0.010093167701863354,1.96,-3.0,-0.029114906832298136,-4.36,-4.36,51,17,68,0,75.76470588235294,2.9167995277102534,0.786815054100632,618.7357941176472,75,60,0.8,-1.72,95.72,-0.017969076473046384,1.56,-3.2800000000000002,-0.03426661094860008,-4.48,-4.48,47,13,60,0,79.76666666666667,2.2411799076859555,0.8200784657435262,487.84665000000007,372,333,0.8951612903225806,7.08,512.92,0.013803322155501833,9.26,-2.1799999999999997,-0.0042501754659596035,-8.84,-8.84,260,73,333,0,77.01501501501501,2.731389255540464,0.7974640427055547,547.9271261261262,0.8,-1.72,-3.2800000000000002,-4.48,False,False,False,True,-4.48,False,2,5,-899.0,3,-682.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc120-780,prob50,-2.0,100.0,0.66,780.0,120.0,223,205,0.9192825112107623,11.66,314.16,0.03711484593837535,8.24,3.42,0.010886172650878533,-0.6799999999999997,-2.04,162,43,137,68,76.62439024390244,2.813363218290341,0.794377534621928,542.0239024390244,74,68,0.918918918918919,6.26,103.04,0.060753105590062105,2.76,3.5,0.033967391304347824,2.1399999999999997,1.6999999999999997,51,17,46,22,75.76470588235294,2.9167995277102534,0.786815054100632,618.7357941176472,75,60,0.8,-2.26,95.72,-0.023610530714584202,2.3,-4.56,-0.04763894692854158,-5.76,-6.18,47,13,39,21,79.76666666666667,2.2411799076859555,0.8200784657435262,487.84665000000007,372,333,0.8951612903225806,15.66,512.92,0.030531076971067616,13.3,2.3599999999999994,0.004601107385167277,-4.300000000000001,-6.520000000000001,260,73,222,111,77.01501501501501,2.731389255540464,0.7974640427055547,547.9271261261262,0.8,-2.26,-4.56,-6.18,False,False,False,True,-5.76,False,2,5,-303.0,5,-471.0
v53_v52_weakrecross_sigma1_v3p15_cap75_thin_ask90_edge2_stc450_cap75,edge-2_ask100_p0.66_stc120-780,prob52,-2.0,100.0,0.66,780.0,120.0,223,205,0.9192825112107623,10.92,314.16,0.034759358288770054,8.39,2.5299999999999994,0.008053221288515404,-1.5700000000000003,-2.99,162,43,134,71,76.62439024390244,2.813363218290341,0.794377534621928,542.0239024390244,74,68,0.918918918918919,6.62,103.04,0.06424689440993789,2.76,3.8600000000000003,0.0374611801242236,2.5,2.06,51,17,46,22,75.76470588235294,2.9167995277102534,0.786815054100632,618.7357941176472,75,60,0.8,0.98,95.72,0.010238194734642709,2.37,-1.3900000000000001,-0.01452152110321772,-2.59,-3.01,47,13,39,21,79.76666666666667,2.2411799076859555,0.8200784657435262,487.84665000000007,372,333,0.8951612903225806,18.52,512.92,0.03610699524292287,13.52,5.0,0.009748108866879827,-1.6600000000000001,-3.94,260,73,219,114,77.01501501501501,2.731389255540464,0.7974640427055547,547.9271261261262,0.8,0.98,-1.3900000000000001,-3.01,True,False,False,True,-2.59,False,1,5,-274.0,5,-303.0
