model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v63_tail_a95_e200_s180_cap85,edge-2_ask100_p0.65_stc60-780,prob56,-2.0,100.0,0.65,780.0,60.0,223,205,0.9192825112107623,11.98,310.76,0.038550650019307506,8.75,3.2300000000000004,0.01039387308533917,-0.8699999999999992,-2.4099999999999993,160,45,128,77,75.79512195121951,2.785287479338341,0.7858040943055784,553.1871365853658,74,67,0.9054054054054054,6.54,100.28,0.06521739130434782,2.96,3.58,0.035700039888312725,2.24,1.7400000000000002,51,16,42,25,74.83582089552239,3.1454329475791765,0.7798125384310156,627.7447164179105,75,60,0.8,2.52,94.0,0.026808510638297874,2.51,0.010000000000000231,0.00010638297872340671,-1.1899999999999997,-1.6499999999999997,46,14,37,23,78.33333333333333,2.4419050268547813,0.8077523836018812,490.15034999999995,372,332,0.8924731182795699,21.04,505.04,0.04166006652938381,14.22,6.8199999999999985,0.013503880880722316,0.17999999999999883,-2.320000000000001,257,75,207,125,76.06024096385542,2.7959103685646127,0.7885615133242004,556.8412048192771,0.8,2.52,0.010000000000000231,-2.4099999999999993,True,True,False,True,-1.1899999999999997,False,2,5,-333.0,6,-273.0
v63_tail_a95_e200_s180_cap85,edge-2_ask100_p0.66_stc0-780,hold,-2.0,100.0,0.66,780.0,0.0,223,212,0.9506726457399103,11.3,328.7,0.034377852144812905,5.74,5.5600000000000005,0.016915120170368118,1.3200000000000003,1.3200000000000003,170,42,212,0,77.52358490566037,2.4400502945196467,0.7996363520018004,519.3845566037736,74,69,0.9324324324324325,0.18,105.82,0.001701001701001701,1.96,-1.78,-0.01682101682101682,-3.16,-3.16,53,16,69,0,76.68115942028986,2.6181604124616564,0.7929931983275151,600.0854927536232,75,61,0.8133333333333334,-1.12,97.12,-0.011532125205930808,1.58,-2.7,-0.027800658978583196,-3.92,-3.92,48,13,61,0,79.60655737704919,2.230410429215466,0.8183696780626465,472.2632295081967,372,342,0.9193548387096774,10.36,531.64,0.019486870814837107,9.28,1.08,0.0020314498532841775,-5.76,-5.76,271,71,342,0,77.72514619883042,2.4385928861993063,0.8016373908502972,527.2616432748539,0.8133333333333334,-1.12,-2.7,-3.92,False,False,False,True,-3.92,False,2,5,-913.0,3,-607.0
v63_tail_a95_e200_s180_cap85,edge-2_ask100_p0.66_stc0-780,prob50,-2.0,100.0,0.66,780.0,0.0,223,212,0.9506726457399103,13.14,328.7,0.039975661697596594,8.12,5.020000000000001,0.015272284758138124,0.7800000000000011,-0.5199999999999989,170,42,147,65,77.52358490566037,2.4400502945196467,0.7996363520018004,519.3845566037736,74,69,0.9324324324324325,7.06,105.82,0.06671706671706672,2.67,4.39,0.04148554148554148,3.01,2.61,53,16,49,20,76.68115942028986,2.6181604124616564,0.7929931983275151,600.0854927536232,75,61,0.8133333333333334,-1.12,97.12,-0.011532125205930808,2.28,-3.4,-0.03500823723228995,-4.62,-5.0200000000000005,48,13,41,20,79.60655737704919,2.230410429215466,0.8183696780626465,472.2632295081967,372,342,0.9193548387096774,19.08,531.64,0.03588894740802046,13.07,6.009999999999998,0.011304642239109168,-0.8300000000000018,-2.930000000000002,271,71,237,105,77.72514619883042,2.4385928861993063,0.8016373908502972,527.2616432748539,0.8133333333333334,-1.12,-3.4,-5.0200000000000005,False,False,False,True,-4.62,False,3,5,-211.0,5,-317.0
v63_tail_a95_e200_s180_cap85,edge-2_ask100_p0.66_stc0-780,prob52,-2.0,100.0,0.66,780.0,0.0,223,212,0.9506726457399103,11.78,328.7,0.03583815028901734,8.31,3.469999999999999,0.01055673866747794,-0.7700000000000014,-2.1500000000000012,170,42,143,69,77.52358490566037,2.4400502945196467,0.7996363520018004,519.3845566037736,74,69,0.9324324324324325,7.86,105.82,0.07427707427707428,2.69,5.17,0.04885654885654886,3.79,3.39,53,16,49,20,76.68115942028986,2.6181604124616564,0.7929931983275151,600.0854927536232,75,61,0.8133333333333334,2.14,97.12,0.022034596375617794,2.35,-0.20999999999999996,-0.002162273476112026,-1.43,-1.83,48,13,41,20,79.60655737704919,2.230410429215466,0.8183696780626465,472.2632295081967,372,342,0.9193548387096774,21.78,531.64,0.04096757204123091,13.35,8.430000000000001,0.015856594688134832,1.5900000000000016,-0.5899999999999985,271,71,233,109,77.72514619883042,2.4385928861993063,0.8016373908502972,527.2616432748539,0.8133333333333334,2.14,-0.20999999999999996,-2.1500000000000012,True,False,False,True,-1.43,False,2,5,-259.0,4,-268.0
v63_tail_a95_e200_s180_cap85,edge-2_ask100_p0.66_stc0-780,prob54,-2.0,100.0,0.66,780.0,0.0,223,212,0.9506726457399103,12.76,328.7,0.038819592333434745,8.37,4.390000000000001,0.013355643443869792,0.15000000000000036,-1.2499999999999996,170,42,142,70,77.52358490566037,2.4400502945196467,0.7996363520018004,519.3845566037736,74,69,0.9324324324324325,7.0,105.82,0.06615006615006615,2.73,4.27,0.04035154035154035,2.8899999999999997,2.4699999999999998,53,16,48,21,76.68115942028986,2.6181604124616564,0.7929931983275151,600.0854927536232,75,61,0.8133333333333334,1.42,97.12,0.014621087314662272,2.39,-0.9700000000000002,-0.009987644151565075,-2.1900000000000004,-2.6100000000000003,48,13,40,21,79.60655737704919,2.230410429215466,0.8183696780626465,472.2632295081967,372,342,0.9193548387096774,21.18,531.64,0.039838988789406365,13.49,7.6899999999999995,0.014464675344217892,0.8499999999999996,-1.3900000000000006,271,71,230,112,77.72514619883042,2.4385928861993063,0.8016373908502972,527.2616432748539,0.8133333333333334,1.42,-0.9700000000000002,-2.6100000000000003,True,False,False,True,-2.1900000000000004,False,2,5,-144.0,5,-247.0
v63_tail_a95_e200_s180_cap85,edge-2_ask100_p0.66_stc0-780,prob56,-2.0,100.0,0.66,780.0,0.0,223,212,0.9506726457399103,13.38,328.7,0.04070581076969882,8.52,4.860000000000001,0.014785518710069976,0.620000000000001,-0.839999999999999,170,42,139,73,77.52358490566037,2.4400502945196467,0.7996363520018004,519.3845566037736,74,69,0.9324324324324325,6.04,105.82,0.05707805707805708,2.88,3.16,0.029862029862029866,1.7800000000000002,1.3000000000000003,53,16,45,24,76.68115942028986,2.6181604124616564,0.7929931983275151,600.0854927536232,75,61,0.8133333333333334,2.38,97.12,0.024505766062602963,2.43,-0.050000000000000266,-0.0005148270181219137,-1.2700000000000002,-1.7100000000000002,48,13,39,22,79.60655737704919,2.230410429215466,0.8183696780626465,472.2632295081967,372,342,0.9193548387096774,21.8,531.64,0.04100519148295839,13.83,7.970000000000001,0.01499134752840268,1.1300000000000008,-1.2499999999999991,271,71,223,119,77.72514619883042,2.4385928861993063,0.8016373908502972,527.2616432748539,0.8133333333333334,2.38,-0.050000000000000266,-1.7100000000000002,True,False,False,True,-1.2700000000000002,False,2,5,-267.0,5,-310.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc0-780,hold,0.0,100.0,0.64,780.0,0.0,223,201,0.9013452914798207,6.64,305.36,0.02174482577940791,5.73,0.9099999999999993,0.002980089075189937,-3.1100000000000003,-3.1100000000000003,156,45,201,0,75.96019900497512,3.4439786220236805,0.7940417762699881,546.9380348258705,74,67,0.9054054054054054,1.7,98.3,0.017293997965412006,2.05,-0.34999999999999987,-0.003560528992878941,-1.69,-1.69,50,17,67,0,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,61,0.8133333333333334,-0.14,94.14,-0.0014871468026343745,1.67,-1.81,-0.019226683662630126,-3.0300000000000002,-3.0300000000000002,47,14,61,0,77.1639344262295,3.6545676093583586,0.8081850203558787,484.163606557377,372,329,0.8844086021505376,8.2,497.8,0.01647247890719164,9.45,-1.25,-0.0025110486139011652,-7.83,-7.83,253,76,329,0,75.65349544072949,3.571695386578693,0.7922519082730818,553.4412188449847,0.8133333333333334,-0.14,-1.81,-3.1100000000000003,False,False,False,True,-3.1100000000000003,False,2,5,-587.0,5,-357.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc0-780,prob50,0.0,100.0,0.64,780.0,0.0,223,201,0.9013452914798207,9.62,305.36,0.031503798794865076,8.19,1.4299999999999997,0.0046829971181556185,-2.59,-3.95,156,45,133,68,75.96019900497512,3.4439786220236805,0.7940417762699881,546.9380348258705,74,67,0.9054054054054054,8.16,98.3,0.08301119023397763,2.84,5.32,0.05412004069175992,3.9800000000000004,3.5400000000000005,50,17,45,22,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,61,0.8133333333333334,0.58,94.14,0.006161036753770979,2.41,-1.83,-0.019439133205863608,-3.05,-3.4699999999999998,47,14,40,21,77.1639344262295,3.6545676093583586,0.8081850203558787,484.163606557377,372,329,0.8844086021505376,18.36,497.8,0.03688228204098031,13.44,4.92,0.009883487344314986,-1.6600000000000001,-3.8800000000000003,253,76,218,111,75.65349544072949,3.571695386578693,0.7922519082730818,553.4412188449847,0.8133333333333334,0.58,-1.83,-3.95,True,False,False,True,-3.05,False,2,5,-212.0,5,-253.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc0-780,prob52,0.0,100.0,0.64,780.0,0.0,223,201,0.9013452914798207,9.64,305.36,0.03156929525805607,8.4,1.2400000000000002,0.004060780717841237,-2.7799999999999994,-4.219999999999999,156,45,129,72,75.96019900497512,3.4439786220236805,0.7940417762699881,546.9380348258705,74,67,0.9054054054054054,8.86,98.3,0.0901322482197355,2.86,6.0,0.061037639877924724,4.66,4.22,50,17,45,22,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,61,0.8133333333333334,3.84,94.14,0.04079031230082855,2.48,1.3599999999999999,0.014446568939876777,0.1399999999999999,-0.2800000000000001,47,14,40,21,77.1639344262295,3.6545676093583586,0.8081850203558787,484.163606557377,372,329,0.8844086021505376,22.34,497.8,0.04487746082764162,13.74,8.6,0.017276014463640015,2.0199999999999996,-0.28000000000000025,253,76,214,115,75.65349544072949,3.571695386578693,0.7922519082730818,553.4412188449847,0.8133333333333334,3.84,1.2400000000000002,-4.219999999999999,True,True,False,True,-2.7799999999999994,False,2,5,-249.0,5,-356.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc0-780,prob54,0.0,100.0,0.64,780.0,0.0,223,201,0.9013452914798207,10.02,305.36,0.03281372805868483,8.46,1.5599999999999987,0.005108724128897035,-2.460000000000001,-3.920000000000001,156,45,128,73,75.96019900497512,3.4439786220236805,0.7940417762699881,546.9380348258705,74,67,0.9054054054054054,8.4,98.3,0.08545269582909461,2.9,5.5,0.05595116988809766,4.16,3.7,50,17,44,23,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,61,0.8133333333333334,4.56,94.14,0.0484384958572339,2.52,2.0399999999999996,0.021669853409815164,0.8199999999999996,0.3799999999999996,47,14,39,22,77.1639344262295,3.6545676093583586,0.8081850203558787,484.163606557377,372,329,0.8844086021505376,22.98,497.8,0.04616311771795902,13.88,9.1,0.01828043390920048,2.5199999999999996,0.1599999999999997,253,76,211,118,75.65349544072949,3.571695386578693,0.7922519082730818,553.4412188449847,0.8133333333333334,4.56,1.5599999999999987,-3.920000000000001,True,True,False,True,-2.460000000000001,False,1,5,-160.0,5,-316.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc0-780,prob56,0.0,100.0,0.64,780.0,0.0,223,201,0.9013452914798207,10.7,305.36,0.03504060780717841,8.61,2.09,0.006844380403458213,-1.9299999999999997,-3.4499999999999997,156,45,125,76,75.96019900497512,3.4439786220236805,0.7940417762699881,546.9380348258705,74,67,0.9054054054054054,7.68,98.3,0.07812817904374364,3.06,4.619999999999999,0.04699898270600203,3.2799999999999994,2.7599999999999993,50,17,41,26,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,61,0.8133333333333334,4.7,94.14,0.049925642659868284,2.55,2.1500000000000004,0.022838325897599324,0.9300000000000004,0.47000000000000036,47,14,38,23,77.1639344262295,3.6545676093583586,0.8081850203558787,484.163606557377,372,329,0.8844086021505376,23.08,497.8,0.04636400160707111,14.22,8.859999999999998,0.017798312575331453,2.2799999999999976,-0.22000000000000242,253,76,204,125,75.65349544072949,3.571695386578693,0.7922519082730818,553.4412188449847,0.8133333333333334,4.7,2.09,-3.4499999999999997,True,True,False,True,-1.9299999999999997,False,2,5,-301.0,5,-291.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc60-780,hold,0.0,100.0,0.64,780.0,60.0,223,197,0.8834080717488789,6.28,297.72,0.021093645035603924,5.68,0.6000000000000005,0.0020153164046755358,-3.3399999999999994,-3.3399999999999994,152,45,197,0,75.56345177664974,3.508435490244112,0.7907188726689386,557.1258578680203,74,67,0.9054054054054054,1.7,98.3,0.017293997965412006,2.05,-0.34999999999999987,-0.003560528992878941,-1.69,-1.69,50,17,67,0,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,60,0.8,-0.26,92.26,-0.0028181226967266423,1.66,-1.92,-0.020810752221981355,-3.12,-3.12,46,14,60,0,76.88333333333334,3.715477069514331,0.8059881040284765,491.2799166666667,372,324,0.8709677419354839,7.72,488.28,0.015810600475137215,9.39,-1.6700000000000008,-0.003420168755632016,-8.150000000000002,-8.150000000000002,248,76,324,0,75.35185185185185,3.623487255357161,0.7897533910720902,561.2476080246914,0.8,-0.26,-1.92,-3.3399999999999994,False,False,False,True,-3.3399999999999994,False,2,5,-611.0,5,-381.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc60-780,prob50,0.0,100.0,0.64,780.0,60.0,223,197,0.8834080717488789,9.26,297.72,0.031103049845492406,8.14,1.1199999999999992,0.0037619239553943274,-2.8200000000000007,-4.180000000000001,152,45,129,68,75.56345177664974,3.508435490244112,0.7907188726689386,557.1258578680203,74,67,0.9054054054054054,8.16,98.3,0.08301119023397763,2.84,5.32,0.05412004069175992,3.9800000000000004,3.5400000000000005,50,17,45,22,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,60,0.8,0.46,92.26,0.004985909386516367,2.4,-1.94,-0.02102753089096033,-3.1399999999999997,-3.5599999999999996,46,14,39,21,76.88333333333334,3.715477069514331,0.8059881040284765,491.2799166666667,372,324,0.8709677419354839,17.88,488.28,0.036618333742934384,13.38,4.499999999999998,0.009216023593020395,-1.9800000000000022,-4.200000000000003,248,76,213,111,75.35185185185185,3.623487255357161,0.7897533910720902,561.2476080246914,0.8,0.46,-1.94,-4.180000000000001,True,False,False,True,-3.1399999999999997,False,2,5,-212.0,5,-253.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc60-780,prob52,0.0,100.0,0.64,780.0,60.0,223,197,0.8834080717488789,9.28,297.72,0.03117022705898159,8.35,0.9299999999999997,0.0031237404272470765,-3.0100000000000002,-4.45,152,45,125,72,75.56345177664974,3.508435490244112,0.7907188726689386,557.1258578680203,74,67,0.9054054054054054,8.86,98.3,0.0901322482197355,2.86,6.0,0.061037639877924724,4.66,4.22,50,17,45,22,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,60,0.8,3.72,92.26,0.04032083243008888,2.47,1.25,0.01354866681118578,0.050000000000000044,-0.36999999999999994,46,14,39,21,76.88333333333334,3.715477069514331,0.8059881040284765,491.2799166666667,372,324,0.8709677419354839,21.86,488.28,0.0447693946096502,13.68,8.18,0.01675268288686819,1.6999999999999993,-0.6000000000000005,248,76,209,115,75.35185185185185,3.623487255357161,0.7897533910720902,561.2476080246914,0.8,3.72,0.9299999999999997,-4.45,True,True,False,True,-3.0100000000000002,False,2,5,-249.0,5,-356.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc60-780,prob54,0.0,100.0,0.64,780.0,60.0,223,197,0.8834080717488789,9.66,297.72,0.032446594115276096,8.41,1.25,0.0041985758430740285,-2.69,-4.15,152,45,124,73,75.56345177664974,3.508435490244112,0.7907188726689386,557.1258578680203,74,67,0.9054054054054054,8.4,98.3,0.08545269582909461,2.9,5.5,0.05595116988809766,4.16,3.7,50,17,44,23,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,60,0.8,4.44,92.26,0.04812486451333189,2.51,1.9300000000000006,0.020919141556470847,0.7300000000000006,0.29000000000000065,46,14,38,22,76.88333333333334,3.715477069514331,0.8059881040284765,491.2799166666667,372,324,0.8709677419354839,22.5,488.28,0.046080117965101995,13.82,8.68,0.0177766855083149,2.1999999999999993,-0.1600000000000006,248,76,206,118,75.35185185185185,3.623487255357161,0.7897533910720902,561.2476080246914,0.8,4.44,1.25,-4.15,True,True,False,True,-2.69,False,1,5,-160.0,5,-316.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.64_stc60-780,prob56,0.0,100.0,0.64,780.0,60.0,223,197,0.8834080717488789,10.34,297.72,0.03473061937390837,8.56,1.7799999999999994,0.005978772000537415,-2.1600000000000006,-3.6800000000000006,152,45,121,76,75.56345177664974,3.508435490244112,0.7907188726689386,557.1258578680203,74,67,0.9054054054054054,7.68,98.3,0.07812817904374364,3.06,4.619999999999999,0.04699898270600203,3.2799999999999994,2.7599999999999993,50,17,41,26,73.35820895522389,3.8793948505488136,0.772376038057727,636.0244179104477,75,60,0.8,4.58,92.26,0.04964231519618469,2.54,2.04,0.02211142423585519,0.8400000000000001,0.38000000000000006,46,14,37,23,76.88333333333334,3.715477069514331,0.8059881040284765,491.2799166666667,372,324,0.8709677419354839,22.6,488.28,0.04628491848939134,14.16,8.440000000000001,0.017285164250020482,1.9600000000000009,-0.5399999999999991,248,76,199,125,75.35185185185185,3.623487255357161,0.7897533910720902,561.2476080246914,0.8,4.58,1.7799999999999994,-3.6800000000000006,True,True,False,True,-2.1600000000000006,False,1,5,-301.0,5,-291.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.65_stc0-780,hold,0.0,100.0,0.65,780.0,0.0,223,201,0.9013452914798207,10.56,307.44,0.03434816549570648,5.63,4.930000000000001,0.016035649232370545,0.910000000000001,0.910000000000001,159,42,201,0,76.4776119402985,3.5335767904615074,0.8001118873076002,537.8941293532339,74,66,0.8918918918918919,1.02,98.98,0.010305112143867447,1.97,-0.95,-0.00959789856536674,-2.27,-2.27,50,16,66,0,74.98484848484848,3.2727169589648533,0.7825756544381335,630.9426060606061,75,60,0.8,0.54,93.46,0.005777872886796491,1.62,-1.08,-0.011555745773592982,-2.2800000000000002,-2.2800000000000002,47,13,60,0,77.88333333333334,3.5253155653953128,0.8140864889872864,479.49558333333334,372,327,0.8790322580645161,12.12,499.88,0.024245818996559174,9.22,2.8999999999999986,0.005801392334160196,-3.6400000000000015,-3.6400000000000015,256,71,327,0,76.434250764526,3.4794103611564586,0.7991366112568244,545.9592262996943,0.8,0.54,-1.08,-2.2800000000000002,True,False,False,True,-2.2800000000000002,False,2,5,-599.0,5,-485.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.65_stc0-780,prob50,0.0,100.0,0.65,780.0,0.0,223,201,0.9013452914798207,12.36,307.44,0.040202966432474625,7.94,4.419999999999999,0.014376788966952898,0.39999999999999947,-0.8800000000000006,159,42,137,64,76.4776119402985,3.5335767904615074,0.8001118873076002,537.8941293532339,74,66,0.8918918918918919,7.8,98.98,0.07880379874722165,2.68,5.119999999999999,0.051727621741766004,3.799999999999999,3.399999999999999,50,16,46,20,74.98484848484848,3.2727169589648533,0.7825756544381335,630.9426060606061,75,60,0.8,0.58,93.46,0.006205863471003638,2.32,-1.7399999999999998,-0.018617590413010913,-2.9399999999999995,-3.3399999999999994,47,13,40,20,77.88333333333334,3.5253155653953128,0.8140864889872864,479.49558333333334,372,327,0.8790322580645161,20.74,499.88,0.041489957589821554,12.94,7.799999999999999,0.015603744898775704,1.259999999999999,-0.8200000000000012,256,71,223,104,76.434250764526,3.4794103611564586,0.7991366112568244,545.9592262996943,0.8,0.58,-1.7399999999999998,-3.3399999999999994,True,False,False,True,-2.9399999999999995,False,2,5,-211.0,5,-249.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.65_stc0-780,prob52,0.0,100.0,0.65,780.0,0.0,223,201,0.9013452914798207,11.46,307.44,0.037275565964090554,8.14,3.3200000000000003,0.010798855061150144,-0.6999999999999993,-2.0599999999999996,159,42,133,68,76.4776119402985,3.5335767904615074,0.8001118873076002,537.8941293532339,74,66,0.8918918918918919,8.5,98.98,0.08587593453222873,2.7,5.8,0.05859769650434431,4.4799999999999995,4.079999999999999,50,16,46,20,74.98484848484848,3.2727169589648533,0.7825756544381335,630.9426060606061,75,60,0.8,3.84,93.46,0.04108709608388616,2.39,1.4499999999999997,0.015514658677509093,0.24999999999999978,-0.15000000000000024,47,13,40,20,77.88333333333334,3.5253155653953128,0.8140864889872864,479.49558333333334,372,327,0.8790322580645161,23.8,499.88,0.04761142674241818,13.23,10.57,0.02114507481795631,4.03,1.87,256,71,219,108,76.434250764526,3.4794103611564586,0.7991366112568244,545.9592262996943,0.8,3.84,1.4499999999999997,-2.0599999999999996,True,True,False,True,-0.6999999999999993,False,2,5,-170.0,6,-271.0
v63_tail_a95_e200_s180_cap85,edge0_ask100_p0.65_stc0-780,prob54,0.0,100.0,0.65,780.0,0.0,223,201,0.9013452914798207,12.12,307.44,0.039422326307572204,8.2,3.92,0.012750455373406192,-0.09999999999999964,-1.4799999999999995,159,42,132,69,76.4776119402985,3.5335767904615074,0.8001118873076002,537.8941293532339,74,66,0.8918918918918919,7.88,98.98,0.07961204283693675,2.74,5.14,0.05192968276419478,3.8199999999999994,3.3999999999999995,50,16,45,21,74.98484848484848,3.2727169589648533,0.7825756544381335,630.9426060606061,75,60,0.8,3.1,93.46,0.03316927027605393,2.43,0.6699999999999999,0.007168842285469719,-0.53,-0.95,47,13,39,21,77.88333333333334,3.5253155653953128,0.8140864889872864,479.49558333333334,372,327,0.8790322580645161,23.1,499.88,0.046211090661758825,13.37,9.730000000000002,0.019464671521165083,3.190000000000002,0.970000000000002,256,71,216,111,76.434250764526,3.4794103611564586,0.7991366112568244,545.9592262996943,0.8,3.1,0.6699999999999999,-1.4799999999999995,True,True,False,True,-0.53,False,2,5,-258.0,5,-237.0
