market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,split,chooser,score_value,overlay,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26APR300745-45,KXBTC15M-26APR300745-45|2026-04-30T11:33:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300745-45|2026-04-30T11:33:00+00:00|no,2026-04-30 11:33:00.184780+00:00,2026-04-30 11:33:00+00:00,no,no,True,True,1,81.0,80.0,80.5,0.805,19.5,61.0,1.0,76013.91,76087.38,719.81522,,8399,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 11:45:00+00:00,-1.0,73.47000000000116,2.7384166531002325,21.211684184868503,,,68.53454039692035,1.0720141927631952,0.8581431712935661,59.781667563599605,1.2289720744547483,0.8904588618168052,88.88313211561024,0.8265910330931945,0.7957655492601847,78.1888206399476,0.9396483972858964,0.8263010287565025,76060.6,46.69000000000233,0.7781666666667054,0.0,633.6062103633624,1.0,0.9999999999994929,0.9999999999999998,76082.6,68.69000000000233,0.381611111111124,0.0,348.15948589889933,0.9999999971246464,0.9999551800284396,0.9999957621923022,76080.56,66.64999999999418,0.2221666666666472,0.0,233.3889480433205,0.9999526964211408,0.9956776659767996,0.9985818308159372,76096.23,82.31999999999243,0.1371999999999874,0.0,172.22864818399208,0.9980176760468308,0.973669947801648,0.98619301183227,76144.21,130.3000000000029,0.144777777777781,0.0,177.68324796222572,0.9985216441038136,0.9771993937185374,0.988471509247564,76053.16,39.25,0.0218055555555555,0.0,89.16597076944561,0.9320884049303486,0.8421135059197603,0.8729386615310679,76051.25,37.33999999999651,0.0103722222222212,0.0,80.93608342077825,0.9121096765531072,0.8187442560041406,0.849697359721677,-0.0854588618168051,True,0.8477294309084027,0.8003827746300924,0.8984705194126487,0.805,0.805,0.8696281978292698,0.08545886181680518,0.009234450739815325,train,book_p_side,0.805,refmargin_score_switch:book_margin,2,83.0,19.0,17.0,0.83
KXBTC15M-26APR300800-00,KXBTC15M-26APR300800-00|2026-04-30T11:48:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300800-00|2026-04-30T11:48:00+00:00|yes,2026-04-30 11:48:00.720245+00:00,2026-04-30 11:48:00+00:00,yes,yes,True,True,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,75954.66,75916.34,719.279755,,9117,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:00:00+00:00,1.0,38.320000000006985,1.4288169119965777,11.067568209884508,,,76.3907981645076,0.501631098519024,0.6920364801503675,102.49377903524136,0.3738763499668703,0.6457518437284592,82.83653106120983,0.4625978358713676,0.6781736699215786,84.74483940667652,0.4521809265118271,0.674430676190442,75914.97,39.69000000000233,0.6615000000000388,0.0,514.1235579325349,0.9999997364059316,0.9999999997290834,0.9999999993472724,75900.24,54.419999999998254,0.3023333333333236,0.0,255.7822459283333,0.9937125721456952,0.9989917631941232,0.998728860782906,75914.86,39.80000000000291,0.1326666666666763,0.0,133.74444749668064,0.904037073090426,0.9467968596623412,0.9427403572065576,76086.71,-132.0500000000029,-0.2200833333333381,132.0500000000029,-119.98148607957984,0.1208753486945014,0.0737508283801237,0.0784174798351131,76013.91,-59.25,-0.0658333333333333,59.25,-9.032583870826343,0.4648874241248829,0.4565849582211153,0.4575588513165262,76144.21,-189.5500000000029,-0.1053055555555571,189.5500000000029,-37.424154200133074,0.3575049967034931,0.3257125819486184,0.32938578440779,76022.0,-67.33999999999651,-0.0187055555555545,67.33999999999651,24.86547258286879,0.5958441803050417,0.6179782409786915,0.615397814775434,0.0092481562715408,True,0.6503759218642295,0.6665868349607893,0.7349296389396284,0.6457518437284592,0.6457518437284592,0.702032967736623,0.009248156271540853,0.023173669921578544,train,score_min_book_rv15,0.6457518437284592,refmargin_score_switch:score_min60_gap020,2,68.0,34.0,32.0,0.68
KXBTC15M-26APR300815-15,KXBTC15M-26APR300815-15|2026-04-30T12:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300815-15|2026-04-30T12:02:00+00:00|yes,2026-04-30 12:02:00.847574+00:00,2026-04-30 12:02:00+00:00,yes,yes,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,76100.22,76033.74,779.152426,,9794,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:15:00+00:00,1.0,66.47999999999593,2.3816601886976123,18.448260494302133,,,80.9887056897589,0.8208551974476409,0.7941356233000987,96.95058004294152,0.6857101831732259,0.7535520580011934,106.91200032931948,0.6218198125113977,0.7329698214671397,97.43546499033364,0.6822977650549651,0.7524746570050136,76048.81,51.41000000000349,0.8568333333333915,0.0,734.0837703443746,0.9999999999999816,0.9999999999967042,0.9999999999999754,76008.76,91.4600000000064,0.5081111111111467,0.0,462.37600489980144,0.9999990751719776,0.9999923674515484,0.9999989598297824,76006.57,93.64999999999418,0.3121666666666473,0.0,309.7054156496475,0.9992995531757028,0.998115203554002,0.999259981826379,75997.6,102.61999999999534,0.1710333333333255,0.0,199.7410365935232,0.9803119885111112,0.969138137777194,0.9798169499906668,75914.97,185.25,0.2058333333333333,0.0,226.8555410183293,0.9903557821529472,0.983076526194232,0.9900509703072016,76060.6,39.61999999999534,0.0220111111111085,0.0,83.63001062117169,0.8058225336616196,0.7829609418170123,0.8046398459388612,76028.0,72.22000000000116,0.0200611111111114,0.0,82.11066339047396,0.8014838174098631,0.7787626510958284,0.8003070351286938,-0.0085520580011934,True,0.7492760290005966,0.7389849107335699,0.832617203725632,0.745,0.745,0.7984255280354986,0.008552058001193408,0.012030178532860258,train,book_p_side,0.745,refmargin_score_switch:book_margin,2,77.0,25.0,23.0,0.77
KXBTC15M-26APR300830-30,KXBTC15M-26APR300830-30|2026-04-30T12:17:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300830-30|2026-04-30T12:17:00+00:00|yes,2026-04-30 12:17:00.585678+00:00,2026-04-30 12:17:00+00:00,yes,yes,True,True,1,76.0,75.0,75.5,0.755,24.5,51.0,1.0,76179.64,76107.71,779.414322,,10582,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:30:00+00:00,1.0,71.92999999999302,2.576474623888772,19.957286620494465,,,92.96636054737203,0.7737207262549586,0.7804520197073115,81.68810736391657,0.8805443328433151,0.8107177500646993,89.09827712352221,0.8073107844753519,0.7902562738727656,89.82256360302847,0.8008010138509096,0.7883765740048057,76131.89,47.75,0.7958333333333333,0.0,692.2138979249929,1.0,0.999999999999996,0.9999999999999936,76091.97,87.66999999999825,0.4870555555555458,0.0,451.5480756096521,0.9999999837780074,0.999999798967682,0.999999751039044,76112.41,67.22999999999593,0.2240999999999864,0.0,246.5967495601824,0.9987309403243446,0.9971772765847726,0.9969779238190865,76117.15,62.49000000000524,0.1041500000000087,0.0,153.10600163629982,0.9695537546890104,0.9571376711149256,0.955859718285642,76100.22,79.41999999999825,0.0882444444444425,0.0,140.70898383692483,0.9575118589244882,0.9428613188021688,0.9413867191795716,75914.97,264.66999999999825,0.1470388888888879,0.0,186.53421589095893,0.988799325672739,0.9818512170215292,0.981085216468793,76126.57,53.06999999999243,0.0147416666666645,0.0,83.41986613014137,0.8464200694232583,0.8254323913401531,0.8234824746286709,-0.0557177500646992,True,0.7828588750323496,0.7726281369363828,0.8548162301296812,0.755,0.755,0.8204615130842787,0.055717750064699256,0.03525627387276564,train,book_p_side,0.755,refmargin_score_switch:book_margin,2,78.0,24.0,22.0,0.78
KXBTC15M-26APR300845-45,KXBTC15M-26APR300845-45|2026-04-30T12:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300845-45|2026-04-30T12:31:00+00:00|yes,2026-04-30 12:31:00.830089+00:00,2026-04-30 12:31:00+00:00,yes,no,True,False,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,76375.04,76325.56,839.169911,,11187,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:45:00+00:00,1.0,49.479999999995925,1.7080663590203558,13.230625125405954,,,111.7536696622096,0.4427595098179401,0.6710301534050265,116.0762316587679,0.4262715914611484,0.6650450220369786,102.7731007461262,0.4814489359645107,0.6849012680737352,105.85464814895003,0.4674334180429347,0.6799050909342517,76315.02,60.01999999998952,1.0003333333331588,0.0,888.9296343035161,0.9999999999999906,1.0,1.0,76308.75,66.2899999999936,0.3682777777777422,0.0,358.52763000102163,0.9989949150078328,0.9997571630109424,0.999646667958914,76323.99,51.04999999998836,0.1701666666666278,0.0,192.27874652179668,0.951188362845961,0.969320901014212,0.965348641728736,76207.31,167.72999999999593,0.2795499999999932,0.0,284.06994862004024,0.9928028637393824,0.9971455570203782,0.9963581274152848,76131.89,243.14999999999415,0.2701666666666602,0.0,276.1957376218238,0.9913303772167112,0.9963998138095456,0.9954622644964142,76048.81,326.2299999999959,0.1812388888888866,0.0,201.57022225862175,0.9587651944523324,0.9750787412459898,0.9715590367654264,76075.08,299.95999999999185,0.0833222222222199,0.0,119.40150180653846,0.8481772777370333,0.8773410763763048,0.8703349708936599,-0.0100450220369785,True,0.6600225110184893,0.6699506340368676,0.7570777949609798,0.655,0.655,0.7172511791802858,0.010045022036978546,0.029901268073735165,train,score_min_book_rv15,0.655,refmargin_score_switch:score_min60_gap020,2,68.0,-66.0,-68.0,0.68
KXBTC15M-26APR300900-00,KXBTC15M-26APR300900-00|2026-04-30T12:46:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300900-00|2026-04-30T12:46:00+00:00|yes,2026-04-30 12:46:00.863755+00:00,2026-04-30 12:46:00+00:00,yes,yes,True,True,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,76276.34,76245.9,839.136245,,12010,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:00:00+00:00,1.0,30.44000000000233,1.0508201888441997,8.139618182504236,,,138.62264426311722,0.2195889435078492,0.5869043484717467,84.61146139562976,0.3597621350335709,0.640487489177089,108.73037385885227,0.2799585701739409,0.6102453547216615,98.3629555638776,0.3094660975313453,0.621516501241734,76220.1,56.23999999999069,0.937333333333178,0.0,816.9903736465388,1.0,0.9999999999999714,1.0,76274.49,1.8499999999912689,0.0102777777777292,0.0,39.06445585135052,0.6778489846547979,0.6403065192880613,0.6543701055203204,76303.12,-26.77999999999884,-0.0892666666666627,26.77999999999884,-44.46689547032776,0.2996031548361492,0.3412827471042488,0.3256094453864134,76323.53,-47.19000000000233,-0.0786500000000038,47.19000000000233,-35.55806566925094,0.3371509885662342,0.3718226965697833,0.3588633949029052,76375.04,-98.69999999999708,-0.1096666666666634,98.69999999999708,-61.5852748683283,0.2333497303367229,0.2855597250168936,0.2656239146784221,76131.89,144.4499999999971,0.0802499999999983,0.0,97.78068366125098,0.8760864921698956,0.815752230188987,0.8399081303518041,75908.71,367.6299999999901,0.1021194444444417,0.0,116.13212715259723,0.9150514050081124,0.8572565202718382,0.8811289093927134,-0.0054874891770889,True,0.6377437445885445,0.6226226773608308,0.5250302146710794,0.635,0.2996031548361492,0.5695668777203565,0.005487489177088967,0.024754645278338483,train,score_min_book_rv15,0.635,refmargin_score_switch:score_min60_gap020,2,66.0,36.0,34.0,0.66
KXBTC15M-26APR300915-15,KXBTC15M-26APR300915-15|2026-04-30T13:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300915-15|2026-04-30T13:03:00+00:00|yes,2026-04-30 13:03:00.475778+00:00,2026-04-30 13:03:00+00:00,yes,no,True,False,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,76332.18,76295.34,719.524222,,12945,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:14:59.999999999+00:00,1.0,36.83999999999651,1.3733995863039696,10.63830745088686,,,103.85678971848974,0.3547192253857799,0.6386000267095837,102.87856934857057,0.3580920713931796,0.6398627938554202,92.0998292550545,0.400000741564618,0.6554220147063896,91.098017772747,0.4043995786153934,0.6570405449913188,76282.49,49.689999999987776,0.828166666666463,0.0,632.7259765195166,0.9999999996131256,0.99999999999679,0.9999999999981152,76279.03,53.14999999999418,0.2952777777777454,0.0,249.2995133294177,0.9923086299535484,0.9966036519623698,0.9968961839887228,76290.31,41.86999999999534,0.1395666666666511,0.0,137.261597250452,0.908932448548636,0.9319347638640788,0.9340621449940834,76294.48,37.69999999999709,0.0628333333333284,0.0,82.05010528232634,0.7874321933360365,0.8135038344745631,0.8161205897997656,76289.7,42.479999999995925,0.0471999999999954,0.0,70.80154327839325,0.7543381443654189,0.7789784856527072,0.7814801394322641,76366.01,-33.830000000001746,-0.0187944444444454,33.830000000001746,23.316941983184694,0.5896502093458269,0.5999316943352896,0.6010069907649417,76063.82,268.35999999998603,0.0745444444444405,0.0,90.47653339330483,0.8104212696623713,0.8370423337922919,0.839688354565594,0.0551372061445797,True,0.6674313969277101,0.6752110073531947,0.7479317474680188,0.6398627938554202,0.6398627938554202,0.7212453278663533,0.05513720614457973,0.03957798529361034,train,score_min_book_rv15,0.6398627938554202,refmargin_score_switch:score_min60_gap020,2,72.0,-70.0,-72.0,0.72
KXBTC15M-26APR300930-30,KXBTC15M-26APR300930-30|2026-04-30T13:24:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300930-30|2026-04-30T13:24:00+00:00|no,2026-04-30 13:24:00.039447+00:00,2026-04-30 13:24:00+00:00,no,no,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,76242.66,76294.03,359.960553,,14156,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:30:00+00:00,-1.0,51.36999999999534,2.7075850692614254,20.97286376337871,,,64.72317816472275,0.7936878481037642,0.7863114118375689,50.311722540253086,1.0210344111930487,0.846380932170759,49.09565583712927,1.0463247536688585,0.8522944397514279,65.27203911609094,0.7870138683522689,0.7843631260999491,76298.21,55.55000000000291,0.9258333333333818,0.0,384.6334786525128,0.9999999999999896,0.9999999999999976,0.99999999810119,76295.94,53.27999999999884,0.2959999999999935,0.0,157.91832368799302,0.9991517876718206,0.9993512761935728,0.9922266551417284,76307.24,64.58000000000175,0.2152666666666725,0.0,128.85750837579744,0.994784174411869,0.9956627317165196,0.9758182755864926,76288.0,45.33999999999651,0.0755666666666608,0.0,78.57101912169324,0.940818791503693,0.945241295184247,0.8856563034918843,76285.62,42.95999999999185,0.0477333333333242,0.0,68.55211706319209,0.9134874344212128,0.9186874619014584,0.8531989628659982,76290.75,48.08999999999651,0.0267166666666647,0.0,60.98694610764464,0.8872785701473924,0.892919821385734,0.8249383744028655,76230.48,-12.180000000007569,-0.0033833333333354,12.180000000007569,50.15213346234459,0.8405759962095158,0.846495637151389,0.7788620094724662,-0.071380932170759,True,0.8106904660853795,0.813647219875714,0.8720550355275427,0.775,0.775,0.8403711145336015,0.07138093217075903,0.07729443975142791,train,book_p_side,0.775,refmargin_score_switch:book_margin_after_reference,2,80.0,22.0,20.0,0.8
KXBTC15M-26APR300945-45,KXBTC15M-26APR300945-45|2026-04-30T13:33:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300945-45|2026-04-30T13:33:00+00:00|yes,2026-04-30 13:33:00.996553+00:00,2026-04-30 13:33:00+00:00,yes,yes,True,True,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,76223.33,76141.08,719.003447,,14569,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:45:00+00:00,1.0,82.25,3.067400050541196,23.759978623803686,,,204.3857585309056,0.4024252990580202,0.6563144728612338,133.7586295617762,0.6149135967486343,0.7306941085125086,101.42261135941337,0.8109631461620429,0.7913065823998786,96.07056057162652,0.8561415641858106,0.8040402597165452,76112.66,110.66999999999824,1.844499999999971,0.0,1408.4518579914793,1.0,1.0,1.0,76148.01,75.32000000000698,0.4184444444444832,0.0,383.1129979335835,0.9979097557666609,0.999920760521,0.9999666596959672,76175.3,48.02999999999884,0.1600999999999961,0.0,197.3624518646972,0.9299625165496423,0.9741691065905902,0.9800290331948472,76298.21,-74.88000000000466,-0.1248000000000077,74.88000000000466,-7.481630185605596,0.4776972670152749,0.4705979382734695,0.4689631829900446,76300.64,-77.30999999999767,-0.0858999999999974,77.30999999999767,20.487603902701856,0.5608672870617383,0.5800425490326857,0.5844362750796569,76332.18,-108.84999999999128,-0.0604722222222173,108.84999999999128,38.77026377447571,0.6140354322088515,0.6488674079835192,0.6567319560450207,76366.01,-142.67999999999302,-0.0396333333333313,142.67999999999302,53.753496717234725,0.6561099184780173,0.7019423689753235,0.7120969004275914,-0.0156941085125086,True,0.7228470542562543,0.7531532911999392,0.7918855416873836,0.715,0.715,0.762700735863681,0.01569410851250863,0.07630658239987864,train,book_p_side,0.715,refmargin_score_switch:book_margin,2,74.0,28.0,26.0,0.74
KXBTC15M-26APR301000-00,KXBTC15M-26APR301000-00|2026-04-30T13:46:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301000-00|2026-04-30T13:46:00+00:00|yes,2026-04-30 13:46:00.577854+00:00,2026-04-30 13:46:00+00:00,yes,no,True,False,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,76623.69,76561.03,839.422146,,15144,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:00:00+00:00,1.0,62.66000000000349,2.162719415913393,16.752352560704008,,,163.69217220707728,0.3827916702133809,0.649062880917052,198.3180215239,0.3159571657609145,0.6239824896744254,173.31056981341052,0.3615474813074842,0.6411548915169984,138.156961064669,0.4535421126603485,0.6749207869444289,76599.73,23.960000000006403,0.39933333333344,0.0,397.8692436360931,0.9775835187824704,0.9891535075883788,0.998010582907458,76473.03,150.6600000000035,0.8370000000000194,0.0,765.2563362020197,0.999943011862814,0.9999949616334736,0.9999999847929156,76519.99,103.69999999999708,0.3456666666666569,0.0,352.8202551339954,0.9623852833952344,0.9791132128827948,0.9946717250328933,76251.43,372.2600000000093,0.6204333333333488,0.0,583.4654801166165,0.9983698683269392,0.9996194800761492,0.9999879574925132,76117.99,505.6999999999971,0.5618888888888857,0.0,534.3219769246675,0.9964728332583856,0.998975483291577,0.9999450214715542,76294.83,328.8600000000006,0.1827000000000003,0.0,216.02242607420376,0.8619831975502714,0.8936998177448239,0.9410444041368032,76276.34,347.3500000000058,0.0964861111111127,0.0,143.65257844808818,0.7655759790237655,0.7964120690597418,0.8507784902389862,-0.0089824896744253,True,0.6194912448372127,0.6280774457584992,0.7337892576898867,0.615,0.615,0.6871718035813745,0.008982489674425387,0.026154891516998457,train,score_min_book_rv15,0.615,refmargin_score_switch:score_min60_gap020,2,64.0,-62.0,-64.0,0.64
KXBTC15M-26APR301015-15,KXBTC15M-26APR301015-15|2026-04-30T14:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301015-15|2026-04-30T14:02:00+00:00|yes,2026-04-30 14:02:00.428198+00:00,2026-04-30 14:02:00+00:00,yes,no,True,False,1,71.0,69.0,70.0,0.7,30.0,40.0,2.0,76471.16,76401.2,779.571802,,16014,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:15:00+00:00,1.0,69.9600000000064,2.505657691507471,19.408741021009916,,,259.31343486046137,0.2697893382872832,0.6063388371990037,181.5854055287969,0.3852732536311224,0.649982512275548,213.5755108026688,0.3275656452234607,0.6283799494542281,163.30980906524226,0.4283882297116481,0.6658157536928622,76416.81,54.35000000000582,0.9058333333334304,0.0,776.1221239784154,0.9999904063384516,0.9998604409832228,0.9999989951804577,76421.39,49.77000000000408,0.2765000000000226,0.0,285.5116032530241,0.9420626119382324,0.9093589861802788,0.959792397662922,76514.43,-43.26999999998952,-0.1442333333332984,43.26999999998952,-42.48023957509972,0.4075154593485633,0.4211703556911,0.3973853881525407,76441.06,30.10000000000582,0.0501666666666763,0.0,109.06851873368063,0.725962050867381,0.6952120604385469,0.7478893584853384,76504.18,-33.01999999998952,-0.0366888888888772,33.01999999998952,41.358376775526594,0.5900846254687462,0.5767740726753203,0.5999628810390528,76112.66,358.5,0.1991666666666666,0.0,225.22471723167308,0.8925721909246375,0.8541829762504275,0.9160719639798106,76282.49,188.66999999999825,0.0524083333333328,0.0,110.81605885648936,0.7291583954006583,0.698071253010696,0.7512927292602065,0.0500174877244519,True,0.674991256137774,0.664189974727114,0.5858326572080371,0.649982512275548,0.4075154593485633,0.6264978455523771,0.050017487724451914,0.07162005054577181,train,score_min_book_rv15,0.649982512275548,refmargin_score_switch:score_min60_gap020,2,73.0,-71.0,-73.0,0.73
KXBTC15M-26APR301030-30,KXBTC15M-26APR301030-30|2026-04-30T14:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301030-30|2026-04-30T14:16:00+00:00|no,2026-04-30 14:16:00.801837+00:00,2026-04-30 14:16:00+00:00,no,no,True,True,1,64.0,63.0,63.5,0.635,36.5,27.0,1.0,76286.71,76361.58,839.198163,,16803,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:30:00+00:00,-1.0,74.86999999999534,2.584494253483028,20.019406404217072,,,261.6967233914307,0.2860945258684388,0.6125971379329661,201.564319340706,0.3714447092862794,0.6448468348037826,202.1068431244342,0.3704476248431578,0.6444755028691067,190.9228648000412,0.3921478974161045,0.6525255305395715,76326.85,40.13999999999942,0.6689999999999903,0.0,636.2935710469872,0.9992023830463388,0.9991788930045976,0.999570001842609,76310.22,23.50999999999476,0.130611111111082,0.0,184.47860451180424,0.819965712797933,0.8193202461140899,0.8330396466630281,76382.87,96.15999999998894,0.3205333333332965,0.0,343.8609845135644,0.9559923833711887,0.9555643788207098,0.964152235627996,76503.67,216.95999999999185,0.3615999999999864,0.0,378.324055740784,0.9697368146619736,0.9693898678677952,0.9762354362418874,76416.81,130.09999999999127,0.1445555555555458,0.0,196.1807566736539,0.8347956759879208,0.8341457861269261,0.8479167172055653,76623.69,336.9799999999959,0.1872111111111088,0.0,231.9772205376268,0.8751100913893775,0.8744733955023332,0.8878228870851754,76294.83,8.119999999995343,0.0022555555555542,0.0,76.76285807876093,0.6483373601629359,0.6479579790799459,0.6561808573218733,-0.0098468348037825,True,0.6399234174018913,0.6397377514345534,0.7452797393916571,0.635,0.635,0.7021525271153725,0.009846834803782567,0.0094755028691067,train,score_min_book_rv15,0.635,refmargin_score_switch:score_min60_gap020,2,66.0,36.0,34.0,0.66
KXBTC15M-26APR301045-45,KXBTC15M-26APR301045-45|2026-04-30T14:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301045-45|2026-04-30T14:32:00+00:00|yes,2026-04-30 14:32:00.066774+00:00,2026-04-30 14:32:00+00:00,yes,yes,True,True,1,82.0,81.0,81.5,0.815,18.5,63.0,1.0,76474.0,76293.17,779.933226,,17664,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:45:00+00:00,1.0,180.83000000000172,6.475029795738743,50.15536513018592,,,271.26990142820034,0.6666054694898166,0.7474879127382078,252.6021112617868,0.7158689177090715,0.7629638537325079,260.8183487953333,0.6933177854825728,0.7559449280092279,237.35223703094152,0.7618634745642971,0.7769292541713207,76290.97,183.02999999999884,3.0504999999999804,0.0,2560.0163059129864,1.0,1.0,1.0,76250.69,223.30999999999767,1.2406111111110982,0.0,1148.4238261003252,0.9999972711070572,0.9999946656255267,0.9999993458175772,76107.46,366.5399999999936,1.221799999999979,0.0,1133.7524155267852,0.9999964102015548,0.9999930963803808,0.9999991088738578,76238.09,235.9100000000035,0.3931833333333391,0.0,487.4867455761063,0.9731879152314342,0.9691931937454032,0.980005068131952,76101.15,372.8500000000058,0.4142777777777842,0.0,503.9390036823401,0.97697808332901,0.9733292262526786,0.9831301698867154,76471.16,2.8399999999965075,0.0015777777777758,0.0,182.0605613121336,0.764465392314181,0.7574226170054137,0.7784735146414058,76112.66,361.3399999999965,0.1003722222222212,0.0,259.11363107856766,0.8475018272761106,0.8397580486464634,0.8625139820565485,0.052036146267492,True,0.7889819268662539,0.7854724640046139,0.8593200879780208,0.7629638537325079,0.7629638537325079,0.8363884381600633,0.05203614626749209,0.05905507199077209,train,book_p_side,0.815,refmargin_score_switch:book_margin,2,84.0,18.0,16.0,0.84
