market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,selector,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY032015-15,heartbeat:42794,live_heartbeat_two_side,heartbeat:42794:no,2026-05-04 00:01:07.904000+00:00,2026-05-04 00:01:00+00:00,no,no,True,True,1,69.0,68.0,68.5,0.685,31.5,37.0,1.0,78463.24,78553.96,832.096,,42794,False,False,synced,bid>=98,latest_quote,-1.0,90.72000000000116,3.144968677330033,24.36082262328637,,,166.90267609203022,0.5435503020333725,0.7066245165141934,128.60553559465473,0.7054128702977214,0.7597233315557083,127.50896144126648,0.7114794048557038,0.7616063956115595,137.6417690969824,0.6591022521374297,0.7450849452183151,78558.89,95.64999999999418,1.5941666666665697,0.0,1417.2197066665872,1.0,1.0,1.0,78538.55,75.30999999999767,0.4183888888888759,0.0,438.8597208888793,0.9996780891220686,0.9997110661260348,0.9992847361893132,78574.66,111.41999999999824,0.3713999999999942,0.0,399.7604543999963,0.999059557974566,0.9991411855597871,0.9981599423634008,78528.16,64.91999999999825,0.108199999999997,0.0,180.75278719999875,0.9200610261375756,0.9218417234553796,0.9054441955833848,78521.98,58.73999999999069,0.0652666666666563,0.0,145.0281322666592,0.8702761387762585,0.8723135279974388,0.8539815373450379,78692.98,229.7399999999907,0.1276333333333281,0.0,196.9231861333302,0.937142310373102,0.9387526997772668,0.9237409633607868,79131.1,667.8600000000006,0.1855166666666668,0.0,245.087676266668,0.9716575031523624,0.9727047446153804,0.962512718576786,-0.0747233315557082,True,0.7223616657778542,0.8145942965100915,0.685,heartbeat:42794,two_side_all_heartbeats,0.7233031978057798,0.685,0.7702289110616257,0.0747233315557082,0.07660639561155946,2026-05-04 00:15:00+00:00,0.4805533368885835,0.5194466631114165,0.47678720877688097,0.523212791223119,0.5098301095633697,0.4901698904366303,0.5194466631114165,0.4805533368885835,0.0,0.6876403310224207,0.6900883142950274,0.6705701655112104,0.701976121308667,0.5648616657778542,0.6022233315557084,0.7536735773727674,0.6193526189088732,0.6436116657778542,0.6601669994667125,0.6270563320889959,0.6823155543704722,0.6022233315557084,0.6501519953161288,0.6179884362617855,0.6446929754179918,0.6858774368706704,0.6022233315557084,0.6779484544642379,0.6022233315557084,holdout,hazard_primary_0.6,2,71.0,31.0,29.0,0.71
KXBTC15M-26MAY032030-30,heartbeat:42963,live_heartbeat_two_side,heartbeat:42963:no,2026-05-04 00:18:09.406000+00:00,2026-05-04 00:18:00+00:00,no,no,True,True,1,77.0,76.0,76.5,0.765,23.5,53.0,1.0,78407.06,78487.82,710.594,,42963,True,False,synced,bid>=98,last_decisive_quote,-1.0,80.76000000000931,3.0296017445898205,23.467194204874623,,,120.32177008605754,0.6712002320298934,0.748953509558571,120.18273592202512,0.6719767142961915,0.749200739717108,115.15147870404304,0.701337064090813,0.7584536558549386,127.55834397100077,0.6331220482006993,0.7366730273910077,78465.51,58.44999999999709,0.974166666666618,0.0,772.9969883333082,0.9999999999369688,0.9999999999904584,0.9999999993191742,78505.96,98.90000000000872,0.5494444444444929,0.0,471.19192555559937,0.999955840937342,0.999978610218438,0.999889593824784,78483.99,76.93000000000757,0.2564333333333585,0.0,262.9799880666939,0.9856713077059064,0.9888076006951874,0.9803792140853936,78505.34,98.27999999999884,0.163799999999998,0.0,197.15529720000796,0.9495455025772532,0.9565644398441018,0.9389004610183498,78500.0,92.94000000000231,0.1032666666666692,0.0,154.1406737333445,0.9001755574390156,0.909647987316872,0.886552030595855,78577.13,170.07000000000698,0.0944833333333372,0.0,147.89928976667875,0.8907675068436147,0.900497055790291,0.8768664200692732,78985.73,578.6699999999983,0.1607416666666661,0.0,194.9820638833423,0.947638992731701,0.9547975602083822,0.9368146614042114,0.015799260282892,True,0.757100369858554,0.8332906824743381,0.749200739717108,heartbeat:42963,two_side_all_heartbeats,0.7617268279274694,0.749200739717108,0.8043944834563137,0.015799260282892025,0.006546344145061389,2026-05-04 00:30:00+00:00,0.501598520565784,0.498401479434216,0.48309268829012275,0.5169073117098772,0.5266539452179846,0.4733460547820154,0.498401479434216,0.501598520565784,0.0,0.6739609616322403,0.6859897526114201,0.7077304808161203,0.7297976115867109,0.639600369858554,0.6317007397171079,0.7777346313997353,0.5969686102048066,0.698350369858554,0.7250102219151323,0.6716905178019755,0.7153004931447388,0.6317007397171079,0.6855680943284023,0.6558356955120658,0.7026408343220184,0.7187065667986374,0.6317007397171079,0.7047176855584216,0.6317007397171079,holdout,hazard_primary_0.6,2,79.0,23.0,21.0,0.79
KXBTC15M-26MAY032045-45,heartbeat:43123,live_heartbeat_two_side,heartbeat:43123:no,2026-05-04 00:39:11.248000+00:00,2026-05-04 00:39:00+00:00,no,no,True,True,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,78330.14,78383.24,348.752,,43123,False,False,synced,mid>=95,last_decisive_quote,-1.0,53.10000000000582,2.8433882712421976,22.024790842645057,,,51.07955066468412,1.039554955144087,0.8507266431565937,92.64351160818435,0.5731648021350999,0.7167334430487576,95.519817256307,0.5559055861415996,0.7108623003685612,84.71994102823629,0.6267709745254442,0.7345953138482243,78336.86,6.720000000001164,0.1120000000000194,0.0,92.1602240000126,0.8400791801388994,0.8326845935339345,0.8616631739684764,78395.89,65.75,0.3652777777777777,0.0,180.49135555556137,0.9743065899687812,0.970592235811242,0.9834326420103796,78407.14,77.0,0.2566666666666666,0.0,142.61301333333915,0.9381434915557582,0.9322840457520972,0.9538459799183956,78423.47,93.33000000000176,0.1555500000000029,0.0,107.34837360000684,0.8767158968231186,0.8694581733512949,0.8974396758492813,78324.04,-6.100000000005821,-0.0067777777777842,6.100000000005821,50.73623644444801,0.7080339390142237,0.702345792714398,0.7253702319515472,78521.22,191.08000000000172,0.1061555555555565,0.0,90.12196231111729,0.8346692281886003,0.827284755584275,0.8562820250165892,78679.38,349.24000000000524,0.0970111111111125,0.0,86.93281902222856,0.8259698762765044,0.8186157567944556,0.8475824688363233,0.0782665569512424,True,0.7558667215243788,0.8166256448681719,0.7167334430487576,heartbeat:43123,two_side_all_heartbeats,0.7529311501842806,0.7167334430487576,0.8001487312257789,0.0782665569512424,0.0841376996314388,2026-05-04 00:45:00+00:00,0.5665331139024847,0.43346688609751527,0.5782753992628775,0.4217246007371225,0.5308093723035514,0.4691906276964486,0.4217246007371225,0.5782753992628775,0.12200000000011642,0.6317534759633848,0.6241209904791296,0.7031267379816926,0.7174410871372684,0.6533667215243788,0.6142334430487577,0.7578954198355248,0.5028812352530678,0.7046167215243788,0.7407700329146273,0.6684634101341304,0.7086556286991718,0.6142334430487577,0.6716464511403071,0.6346372735814423,0.7130487376359399,0.7142801521566557,0.6142334430487577,0.6860644314421412,0.6142334430487577,holdout,hazard_primary_0.6,2,82.0,20.0,18.0,0.82
KXBTC15M-26MAY032100-00,heartbeat:43159,live_heartbeat_two_side,heartbeat:43159:yes,2026-05-04 00:46:42.107000+00:00,2026-05-04 00:46:00+00:00,yes,yes,True,True,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,78434.0,78375.15,797.893,,43159,False,False,synced,bid>=98,last_decisive_quote,1.0,58.85000000000582,2.083407099228634,16.138001997365606,,,81.09927290307887,0.7256538547557265,0.7659745014047449,103.99432525625976,0.565896262656538,0.714267848831601,138.70636337368106,0.4242775786822507,0.6643183055288648,128.58135542004757,0.4576868847567795,0.6764112940750615,78380.62,53.38000000000466,0.8896666666667443,0.0,768.7088056667345,0.9999999999999276,0.9999999850470392,0.9999999988731948,78364.38,69.61999999999534,0.3867777777777519,0.0,367.4572814444296,0.999794902221248,0.9959655603043188,0.997866922604164,78355.0,79.0,0.2633333333333333,0.0,268.9618233333391,0.9951495532929115,0.9737538010505656,0.9817701744961316,78395.89,38.11000000000058,0.0635166666666676,0.0,109.52950371667326,0.8538812357714822,0.7851339506680524,0.8028458765163798,78334.43,99.57000000000698,0.110633333333341,0.0,147.12356223334535,0.9214256978397316,0.8555831379584287,0.8737308985449546,78497.02,-63.02000000000408,-0.0350111111111133,63.02000000000408,30.91487952222624,0.6168715937317265,0.588185563452577,0.5950017318682771,78521.98,-87.97999999999593,-0.0244388888888877,87.97999999999593,39.3503816277845,0.6474294410221553,0.6116781572610444,0.6202109614629173,0.080732151168399,True,0.7546339244158005,0.8348058007081708,0.714267848831601,heartbeat:43159,two_side_all_heartbeats,0.7296591527644325,0.714267848831601,0.8108102653080627,0.08073215116839905,0.1306816944711352,2026-05-04 01:00:00+00:00,0.571464302336798,0.428535697663202,0.6713633889422703,0.3286366110577297,0.647177411849877,0.352822588150123,0.3286366110577297,0.6713633889422703,0.0,0.6285482034810813,0.5636137971875242,0.7015241017405408,0.7215390570698319,0.6521339244158005,0.611767848831601,0.7741638350743828,0.5280506529924931,0.7033839244158004,0.7400303546494803,0.6667374941821207,0.7070118992210673,0.611767848831601,0.6695219185395289,0.6320319378579906,0.7119842784174486,0.7127466754100209,0.611767848831601,0.6929658419529918,0.611767848831601,holdout,hazard_primary_0.6,2,82.0,20.0,18.0,0.82
KXBTC15M-26MAY032115-15,heartbeat:43235,live_heartbeat_two_side,heartbeat:43235:no,2026-05-04 01:02:28.850000+00:00,2026-05-04 01:02:00+00:00,no,no,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78445.01,78535.22,751.15,,43235,True,False,synced,bid>=98,last_decisive_quote,-1.0,90.2100000000064,3.2914809586900797,25.495701874731,,,132.308660571433,0.6818147777355991,0.7523219606285256,127.76359163164037,0.706069693626757,0.7599276012509014,107.52201864591534,0.8389909447020356,0.7992628044596504,124.9995498148002,0.7216825991266519,0.76475517860004,78503.94,58.93000000000757,0.9821666666667928,0.0,827.9644916667678,0.9999999999542728,0.9999999999999932,0.9999999999824888,78554.79,109.77999999999884,0.6098888888888824,0.0,548.3280388888904,0.999991136052964,0.9999998298871676,0.9999942442488244,78503.94,58.93000000000757,0.1964333333333585,0.0,237.76089833335868,0.9686239623604852,0.9864916474275086,0.9714205690529728,78403.6,-41.40999999998894,-0.0690166666666482,41.40999999998894,38.368130833353575,0.6180279951984016,0.6393941137848114,0.6205578203823737,78427.14,-17.869999999995343,-0.0198555555555503,17.869999999995343,75.29549944445473,0.722181565586165,0.7581237128983326,0.726534786469978,78393.57,-51.439999999987776,-0.0285777777777709,51.439999999987776,68.74380222223373,0.7047303607077624,0.7387011548983234,0.7088239883290609,78498.22,53.2100000000064,0.0147805555555573,0.0,101.3124143055633,0.7861017085626405,0.8269671752476456,0.7911742090432257,0.0150723987490986,True,0.7674638006254507,0.8345171878704623,0.7599276012509014,heartbeat:43235,two_side_all_heartbeats,0.7871314022298252,0.7599276012509014,0.8092030728473675,0.015072398749098603,0.024262804459650344,2026-05-04 01:15:00+00:00,0.48014479749819716,0.5198552025018028,0.40147439108069927,0.5985256089193007,0.4704896427999199,0.5295103572000801,0.5198552025018028,0.48014479749819716,0.35739999999990685,0.6879058816261718,0.7390416457975454,0.720202940813086,0.7395653370491344,0.6549638006254508,0.6474276012509015,0.7658185930975524,0.5452375987378699,0.7112138006254507,0.7367282803752704,0.685699320875631,0.7274517341672677,0.6474276012509015,0.6989921409171433,0.6705325476670191,0.7155017224365421,0.7308485611411298,0.6474276012509015,0.7066230971742269,0.6474276012509015,holdout,hazard_primary_0.6,2,80.0,22.0,20.0,0.8
KXBTC15M-26MAY032130-30,heartbeat:43337,live_heartbeat_two_side,heartbeat:43337:no,2026-05-04 01:25:30.956000+00:00,2026-05-04 01:25:00+00:00,no,yes,True,False,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78416.29,78452.78,269.044,,43337,False,False,synced,bid>=98,last_decisive_quote,-1.0,36.49000000000524,2.224652631929301,17.232085189117367,,,38.33929920339265,0.9517649189783896,0.8293918914146502,59.58485936856235,0.6124038956657801,0.7298647175019033,60.07691502645952,0.6073880455401887,0.7282032899819783,66.02236068003631,0.5526915369907244,0.7097626752934647,78431.57,15.280000000013388,0.2546666666668898,0.0,105.00653866673194,0.9609908878564468,0.9597565872391832,0.9441354713548432,78431.27,14.980000000010476,0.0832222222222804,0.0,58.88043955557645,0.8384672284313259,0.8364777390572895,0.8137568240728674,78440.16,23.87000000000989,0.0795666666666996,0.0,57.89693426668077,0.8343931029040428,0.8324052088423441,0.8097374457333308,78444.02,27.73000000001048,0.0462166666666841,0.0,48.924316866676605,0.794201468106696,0.7922810097044015,0.7706613044913107,78463.67,47.38000000000466,0.0526444444444496,0.0,50.65367191111774,0.8023679736697773,0.8004268879497511,0.7785246217427839,78425.77,9.480000000010476,0.0052666666666724,0.0,37.90696506667347,0.737671918718742,0.7359712032486464,0.7170680111633052,78324.48,-91.80999999999769,-0.0255027777777771,91.80999999999769,29.62863065556097,0.6904939679855615,0.6890566943778611,0.6731999842415379,0.0151352824980967,True,0.7374323587509517,0.7697526068019821,0.7298647175019033,heartbeat:43337,two_side_all_heartbeats,0.7366016449909891,0.7298647175019033,0.7583380358313796,0.015135282498096703,0.016796710018021743,2026-05-04 01:30:00+00:00,0.5402705649961934,0.4597294350038066,0.5435934200360435,0.4564065799639565,0.5804746494130706,0.4195253505869294,0.4564065799639565,0.5435934200360435,0.0,0.6488241327524742,0.6466642769765717,0.6841620663762372,0.6931013766666415,0.6099323587509516,0.6023647175019033,0.7298109793317602,0.5431687452942109,0.6736823587509517,0.7022094152505709,0.6451553022513323,0.6924098116679356,0.6023647175019033,0.6604245066263974,0.6284392015848591,0.6778097172481365,0.6957473808983623,0.6023647175019033,0.6660878484168318,0.6023647175019033,holdout,hazard_primary_0.6,2,77.0,-75.0,-77.0,0.77
KXBTC15M-26MAY032145-45,heartbeat:43372,live_heartbeat_two_side,heartbeat:43372:yes,2026-05-04 01:31:01.390000+00:00,2026-05-04 01:31:00+00:00,yes,yes,True,True,1,91.0,89.0,90.0,0.9,10.0,80.0,2.0,78759.98,78573.32,838.61,,43372,True,False,synced,bid>=98,last_decisive_quote,1.0,186.6599999999889,6.445717136990295,49.92831025185432,,,249.5616617444445,0.7479514228877512,0.7727552706459535,199.20181425875512,0.9370396584718106,0.825630920788204,161.30004735130387,1.1572222269312311,0.8764092105366349,137.88905871649823,1.353696962887856,0.9120834612543472,78592.02,167.95999999999185,2.7993333333331973,0.0,2534.2089266665416,1.0,1.0,1.0,78557.19,202.7899999999936,1.1266111111110757,0.0,1131.447343888848,0.999999993261514,0.9999999999988464,1.0,78443.17,316.8099999999977,1.0560333333333256,0.0,1072.260113666649,0.9999999633285052,0.9999999999851056,0.9999999999999962,78413.98,346.0,0.5766666666666667,0.0,670.2584333333223,0.9996168938688764,0.999983760625537,0.999999415594636,78473.61,286.36999999999534,0.3181888888888837,0.0,453.4963841110957,0.9885939684266192,0.9975345072779052,0.999497011290216,78503.94,256.0399999999936,0.1422444444444409,0.0,305.9476135555415,0.9377145727348242,0.97107024516422,0.9867496775202338,78334.43,425.5500000000029,0.1182083333333341,0.0,285.7906904166563,0.9243107264626929,0.9617857411542632,0.9808958566328247,0.074369079211796,True,0.8628154603941021,0.9085436280389031,0.825630920788204,heartbeat:43372,two_side_all_heartbeats,0.8882046052683175,0.825630920788204,0.8976892689021623,0.07436907921179603,0.023590789463365125,2026-05-04 01:45:00+00:00,0.348738158423592,0.651261841576408,0.2471815789267302,0.7528184210732698,0.17583307749130572,0.8241669225086943,0.651261841576408,0.348738158423592,0.0,0.7733201970246651,0.8393319736976254,0.8316600985123327,0.8416600948451832,0.812815460394102,0.7756309207882041,0.872815453059803,0.7512618379092585,0.837815460394102,0.8626892762364612,0.8129416445517428,0.833753947192136,0.7756309207882041,0.8082052856666382,0.7826566241411403,0.8479747840324187,0.8408002233719716,0.7756309207882041,0.8242231869240035,0.7756309207882041,holdout,fallback_score_min60,1,92.0,9.0,8.0,0.92
KXBTC15M-26MAY032200-00,heartbeat:43458,live_heartbeat_two_side,heartbeat:43458:yes,2026-05-04 01:49:32.974000+00:00,2026-05-04 01:49:00+00:00,yes,yes,True,True,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,78887.99,78814.54,627.026,,43458,False,False,synced,bid>=98,last_decisive_quote,1.0,73.45000000001164,2.933249635571717,22.720853977676477,,,115.40212390181053,0.6364700883885491,0.7377649645400888,128.4917430654263,0.5716320617007419,0.7162143651507851,238.93609946821005,0.3074043652821243,0.6207321970328296,181.60207885074695,0.40445572245006,0.6570611843006714,78872.5,15.49000000000524,0.258166666666754,0.0,235.3272123333997,0.9664838837558696,0.8376624246240192,0.9024846687761424,78839.12,48.870000000009895,0.271500000000055,0.0,243.6875590000461,0.9710545458599542,0.846108711447373,0.9101819760893056,78827.14,60.85000000000582,0.2028333333333527,0.0,200.6317736666905,0.9407896720812604,0.7994583258691171,0.8653742408591031,78868.3,19.69000000000233,0.0328166666666705,0.0,94.0269032333474,0.7678467073193036,0.6530334612746871,0.697688308715565,78949.08,-61.08999999999651,-0.0678777777777739,61.08999999999651,30.88886851112519,0.5949882623817669,0.5514306430815562,0.567530691197931,78475.01,412.9800000000105,0.2294333333333391,0.0,217.31066526668195,0.9546047281139012,0.8184549751368206,0.884274781160318,78478.61,409.3800000000047,0.1137166666666679,0.0,144.7533066333458,0.8700351419459833,0.727684300048989,0.7873007870216612,0.0787856348492149,True,0.7556071825753925,0.8173346790773485,0.7162143651507851,heartbeat:43458,two_side_all_heartbeats,0.7078660985164148,0.7162143651507851,0.8005222439614876,0.07878563484921497,0.17426780296717048,2026-05-04 02:00:00+00:00,0.5675712696984299,0.43242873030157014,0.7585356059343411,0.2414643940656589,0.6858776313986572,0.3141223686013428,0.2414643940656589,0.7585356059343411,1.0,0.6310786746960206,0.5069518561426783,0.7027893373480104,0.7173683045561363,0.6531071825753926,0.613714365150785,0.7142651169916446,0.32650769750969616,0.7043571825753925,0.7406143095452355,0.6681000556055494,0.70830957676719,0.613714365150785,0.6711994150631212,0.6340892533590524,0.7128246258693601,0.7139572230349565,0.613714365150785,0.6639897410712148,0.613714365150785,holdout,hazard_primary_0.6,2,82.0,20.0,18.0,0.82
KXBTC15M-26MAY032215-15,heartbeat:43545,live_heartbeat_two_side,heartbeat:43545:yes,2026-05-04 02:07:04.763000+00:00,2026-05-04 02:07:00+00:00,yes,yes,True,True,1,79.0,78.0,78.5,0.785,21.5,57.0,1.0,79804.91,79653.81,475.237,,43545,False,False,synced,bid>=98,latest_quote,1.0,151.10000000000582,6.931214537577521,53.68895694605696,,,237.0161745714361,0.6375092344360855,0.7381034015781874,480.027497159556,0.3147736346232303,0.6235332343017267,352.0153792975295,0.4292426095176185,0.6661266613490091,286.914685287552,0.5266373864710696,0.7007772878625499,79704.56,100.35000000000582,1.672500000000097,0.0,945.933882500052,0.9756141866059486,0.9963972537139584,0.9995112379518298,79638.2,166.7100000000064,0.9261666666667022,0.0,591.2486681666894,0.8909689479640179,0.9534834219601094,0.9803347601000566,79686.12,118.79000000000816,0.3959666666666938,0.0,339.2780107666854,0.7601511011178992,0.8324308768724216,0.8814972815585539,79350.0,454.9100000000035,0.7581833333333392,0.0,511.416772783342,0.8566503907023924,0.926863837159808,0.962663677248165,79164.8,640.1100000000006,0.7112333333333339,0.0,489.1043956333394,0.8458769436619937,0.917650566440882,0.955875108015498,78843.89,961.020000000004,0.5339000000000023,0.0,404.8290343000069,0.8004823813413435,0.8749347031173049,0.9208737945404069,78436.1,1368.8099999999977,0.3802249999999993,0.0,331.79698832500554,0.7552813654348227,0.8270479936166669,0.8762475119011661,0.1614667656982733,True,0.7042666171508634,0.7228947784732087,0.6235332343017267,heartbeat:43545,two_side_all_heartbeats,0.7255633306745046,0.6235332343017267,0.7315901905140978,0.16146676569827334,0.11887333865099092,2026-05-04 02:15:00+00:00,0.7529335313965466,0.24706646860345338,0.6677466773019818,0.3322533226980182,0.5984454242749002,0.4015545757250998,0.24706646860345338,0.7529335313965466,0.0,0.5105932045922447,0.5659646597537118,0.6370466022961224,0.6345617124079124,0.5967666171508634,0.5160332343017267,0.6777968373744432,0.3230815787152433,0.6505166171508634,0.704309970290518,0.5967232640112086,0.6415221562011512,0.5160332343017267,0.5862523916430085,0.5309826270848658,0.6636494851432654,0.6505045248697342,0.5160332343017267,0.5969150358380849,0.5160332343017267,holdout,fallback_score_min60,2,81.0,21.0,19.0,0.81
KXBTC15M-26MAY032230-30,heartbeat:43591,live_heartbeat_two_side,heartbeat:43591:no,2026-05-04 02:17:05.641000+00:00,2026-05-04 02:17:00+00:00,no,no,True,True,1,79.0,78.0,78.5,0.785,21.5,57.0,1.0,79785.73,79919.51,774.359,,43591,False,False,synced,bid>=98,latest_quote,-1.0,133.77999999999884,4.80750800947718,37.238796914927775,,,240.93546806544475,0.5552524129144011,0.7106389883867623,317.5927116183881,0.4212313290134495,0.6632069152863664,480.4814553571868,0.2784290600779746,0.6096584928099135,387.9436966620933,0.3448438553095602,0.6348941193739627,79932.06,146.33000000000175,2.4388333333333625,0.0,2022.312541166688,0.9999999999040136,0.9999871708251872,0.9999999070455284,79935.25,149.52000000000407,0.8306666666666893,0.0,777.0142093333498,0.9927889493167656,0.9470778607095568,0.9774062346419976,79918.78,133.0500000000029,0.4435000000000097,0.0,477.2082165000064,0.9335262104545616,0.839690726419086,0.8906695306637282,79804.91,19.180000000007567,0.0319666666666792,0.0,158.53367603334195,0.6911712091376012,0.6292802007787583,0.6586021922965152,79686.12,-99.61000000000058,-0.1106777777777784,99.61000000000058,48.0756666777761,0.5601601322217118,0.5398505739633972,0.5493124096335517,78875.99,-909.7399999999908,-0.5054111111111059,909.7399999999908,-257.5896425888861,0.2086629877677255,0.2959421782969725,0.2533492569656708,78456.49,-1329.2399999999907,-0.3692333333333307,1329.2399999999907,-152.13915476666585,0.3159555990743935,0.3757587798738042,0.3474669945567098,0.1217930847136335,True,0.7241034576431833,0.7939110419136428,0.6632069152863664,heartbeat:43591,two_side_all_heartbeats,0.6973292464049567,0.6632069152863664,0.7781673166768223,0.12179308471363359,0.17534150719008657,2026-05-04 02:30:00+00:00,0.6735861694272671,0.3264138305727329,0.7806830143801731,0.21931698561982693,0.7302117612520747,0.26978823874792535,0.21931698561982693,0.7806830143801731,1.0,0.5621689898722764,0.4925560406528875,0.6628344949361382,0.6776871159815944,0.6166034576431833,0.5557069152863665,0.6823086997340956,0.21976645161818903,0.6703534576431833,0.71621207458591,0.6244948407004565,0.6679712768575777,0.5557069152863665,0.6211367204733236,0.5743021640890693,0.6812236994642156,0.6752747452567501,0.5557069152863665,0.619007807510231,0.5557069152863665,holdout,fallback_score_min60,2,81.0,21.0,19.0,0.81
